Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_920_EM_270.00,ELA_920_EM_272.00,ELA_920_EM_274.00,ELA_920_EM_276.00,ELA_920_EM_278.00,ELA_920_EM_280.00,ELA_920_EM_282.00,ELA_920_EM_284.00,ELA_920_EM_286.00,ELA_920_EM_288.00,ELA_920_EM_290.00,ELA_920_EM_292.00,ELA_920_EM_294.00,ELA_920_EM_296.00,ELA_920_EM_298.00,ELA_920_EM_300.00,ELA_920_EM_302.00,ELA_920_EM_304.00,ELA_920_EM_306.00,ELA_920_EM_308.00,ELA_920_EM_310.00,ELA_920_EM_312.00,ELA_920_EM_314.00,ELA_920_EM_316.00,ELA_920_EM_318.00,ELA_920_EM_320.00,ELA_920_EM_322.00,ELA_920_EM_324.00,ELA_920_EM_326.00,ELA_920_EM_328.00,ELA_920_EM_330.00,ELA_920_EM_332.00,ELA_920_EM_334.00,ELA_920_EM_336.00,ELA_920_EM_338.00,ELA_920_EM_340.00,ELA_920_EM_342.00,ELA_920_EM_344.00,ELA_920_EM_346.00,ELA_920_EM_348.00,ELA_920_EM_350.00,ELA_920_EM_352.00,ELA_920_EM_354.00,ELA_920_EM_356.00,ELA_920_EM_358.00,ELA_920_EM_360.00,ELA_920_EM_362.00,ELA_920_EM_364.00,ELA_920_EM_366.00,ELA_920_EM_368.00,ELA_920_EM_370.00,ELA_920_EM_372.00,ELA_920_EM_374.00,ELA_920_EM_376.00,ELA_920_EM_378.00,ELA_920_EM_380.00,ELA_920_EM_382.00,ELA_920_EM_384.00,ELA_920_EM_386.00,ELA_920_EM_388.00,ELA_920_EM_390.00,ELA_920_EM_392.00,ELA_920_EM_394.00,ELA_920_EM_396.00,ELA_920_EM_398.00,ELA_920_EM_400.00,ELA_920_EM_402.00,ELA_920_EM_404.00,ELA_920_EM_406.00,ELA_920_EM_408.00,ELA_920_EM_410.00,ELA_920_EM_412.00,ELA_920_EM_414.00,ELA_920_EM_416.00,ELA_920_EM_418.00,ELA_920_EM_420.00,ELA_920_EM_422.00,ELA_920_EM_424.00,ELA_920_EM_426.00,ELA_920_EM_428.00,ELA_920_EM_430.00,ELA_920_EM_432.00,ELA_920_EM_434.00,ELA_920_EM_436.00,ELA_920_EM_438.00,ELA_920_EM_440.00,ELA_920_EM_442.00,ELA_920_EM_444.00,ELA_920_EM_446.00,ELA_920_EM_448.00,ELA_920_EM_450.00,ELA_920_EM_452.00,ELA_920_EM_454.00,ELA_920_EM_456.00,ELA_920_EM_458.00,ELA_920_EM_460.00,ELA_920_EM_462.00,ELA_920_EM_464.00,ELA_920_EM_466.00,ELA_920_EM_468.00,ELA_920_EM_470.00,ELA_920_EM_472.00,ELA_920_EM_474.00,ELA_920_EM_476.00,ELA_920_EM_478.00,ELA_920_EM_480.00,ELA_920_EM_482.00,ELA_920_EM_484.00,ELA_920_EM_486.00,ELA_920_EM_488.00,ELA_920_EM_490.00,ELA_920_EM_492.00,ELA_920_EM_494.00,ELA_920_EM_496.00,ELA_920_EM_498.00,ELA_920_EM_500.00,ELA_920_EM_502.00,ELA_920_EM_504.00,ELA_920_EM_506.00,ELA_920_EM_508.00,ELA_920_EM_510.00,ELA_920_EM_512.00,ELA_920_EM_514.00,ELA_920_EM_516.00,ELA_920_EM_518.00,ELA_920_EM_520.00,ELA_920_EM_522.00,ELA_920_EM_524.00,ELA_920_EM_526.00,ELA_920_EM_528.00,ELA_920_EM_530.00,ELA_920_EM_532.00,ELA_920_EM_534.00,ELA_920_EM_536.00,ELA_920_EM_538.00,ELA_920_EM_540.00,ELA_920_EM_542.00,ELA_920_EM_544.00,ELA_920_EM_546.00,ELA_920_EM_548.00,ELA_920_EM_550.00,ELA_920_EM_552.00,ELA_920_EM_554.00,ELA_920_EM_556.00,ELA_920_EM_558.00,ELA_920_EM_560.00,ELA_920_EM_562.00,ELA_920_EM_564.00,ELA_920_EM_566.00,ELA_920_EM_568.00,ELA_920_EM_570.00,ELA_920_EM_572.00,ELA_920_EM_574.00,ELA_920_EM_576.00,ELA_920_EM_578.00,ELA_920_EM_580.00,ELA_920_EM_582.00,ELA_920_EM_584.00,ELA_920_EM_586.00,ELA_920_EM_588.00,ELA_920_EM_590.00,ELA_920_EM_592.00,ELA_920_EM_594.00,ELA_920_EM_596.00,ELA_920_EM_598.00,ELA_920_EM_600.00
440,-0.058514863,-0.058515649,-0.051350519,-0.042365227,-0.028544907,-0.017763305,-0.077073641,-0.063249178,-0.072452463,-0.063257545,-0.051998638,-0.033705313,-0.083833285,-0.051982991,-0.072392605,-0.040564112,-0.065624803,-0.076963656,-0.056525417,-0.061038509,-0.074690551,-0.056454819,-0.035994135,-0.067859173,-0.061045542,-0.047413036,-0.038611118,-0.02995209,0.00425107,-0.058861796,-0.029597685,-0.067859173,-0.024930827,-0.042981021,-0.045188218,-0.024723038,-0.042810842,-0.002109818,-0.020269692,-0.036028981,-0.040512796,-0.024799976,-0.054398835,-0.013971392,-0.040639956,-0.047625314,-0.034003254,0.009321287,-0.018377382,-0.015864968,0.018636368,-0.010936592,0.020180918,-0.025065705,0.002150491,0.018252388,0.0161836,0.015707925,0.045910098,0.073091239,0.013882652,0.023206592,0.041115083,0.029191829,0.035038188,0.039152116,0.069226652,0.068026081,0.09781684,0.112556785,0.135924414,0.183745086,0.238684624,0.197577566,0.24437198,0.319340408,0.366060287,0.414242268,0.5242908,0.659275174,0.882961512,1.573634267,8.36089325,59.00759506,143.0526123,184.5772858,164.7817078,73.40037537,15.31286049,2.697091103,1.542930126,1.400196552,1.288028836,1.247268915,1.193990231,1.142375231,1.201536536,1.233234644,1.239007354,1.190636754,1.399548292,1.575935602,1.640084624,1.635500669,1.727343559,1.854738355,1.922761559,1.842508435,2.03158617,2.045639038,2.110981226,2.136822224,2.129157066,2.20608592,2.176274776,2.212890625,2.366168022,2.494038343,2.695251942,3.038993597,3.449930668,3.751016855,4.154301643,4.56553936,4.300373077,3.90225029,3.536028624,2.963918447,2.668245077,2.423128843,2.394781351,2.32559824,2.074132681,1.997575998,2.026732445,1.985110998,1.962808847,1.871852279,1.878588676,1.725433469,1.783241987,1.674064875,1.551340342,1.547160506,1.54937458,1.460771918,1.439338803,1.407863736,1.346880674,1.35766077,1.253747582,1.19137311,1.064858317,1.039127707,1.057131529,0.941461325,0.885365069,0.933171034,0.840884924,0.776529193,0.773539424,0.833088398,0.758203924,0.68652302,0.702799916,0.59550035
445,-0.063497387,-0.072251864,-0.047979861,-0.057068869,-0.039570935,-0.035680689,-0.07002116,-0.072151855,-0.040068746,-0.059309132,-0.038177781,-0.078578524,-0.070005789,-0.0401031,-0.057191391,-0.08496017,-0.074170552,-0.078463584,-0.076369487,-0.063618965,-0.063616455,-0.040355027,-0.065722674,-0.0657252,-0.067859173,-0.050822601,-0.048761677,-0.040555187,-0.034379575,-0.048735138,-0.046875723,-0.042503722,-0.036056332,-0.053044736,-0.038209777,-0.033706166,-0.048589163,-0.06999851,-0.020750269,-0.042155206,0.000496306,0.01209639,-0.015001364,-0.015785061,-0.019464508,-0.025660094,-0.035966944,-0.076392271,-0.013025474,-0.019148521,-0.014676735,-0.006186441,-9.52E-05,0.02335383,-0.014876008,-0.02342432,-0.012657121,-0.02114429,-0.014767315,-0.025136452,0.030316047,-0.002128705,0.024796009,0.010621771,0.048945896,0.044992745,0.049524993,0.036995381,0.023634471,0.096158355,0.080253869,0.109896034,0.169365138,0.143512189,0.183851838,0.146940082,0.201262116,0.255823225,0.307529598,0.318724871,0.437984288,0.494307458,0.640582561,1.109512568,3.51664114,20.30944633,81.86351013,151.2566223,169.3051758,110.0445328,38.70082474,7.161250591,1.996941566,1.388472199,1.251271605,1.119167447,0.964798808,1.0195961,1.043753028,1.21277225,1.150144577,1.242751241,1.317979932,1.376688957,1.46120894,1.607847333,1.657307625,1.69650948,1.741835594,1.804988265,1.822109222,1.847048759,1.896789789,1.948164225,1.929208159,1.97892952,1.992213249,2.060979128,2.107207298,2.05426693,2.322441101,2.32587266,2.697957277,2.905925512,3.448457003,3.738974571,3.826412678,3.992723942,3.712190151,3.369053841,2.817581892,2.547650337,2.196569443,2.061825752,1.86342895,1.875596642,1.841966867,1.734583855,1.764843941,1.706537724,1.697561383,1.535343885,1.528493047,1.493862629,1.452484846,1.410372019,1.329803109,1.230641603,1.305405498,1.18685925,1.12314558,0.939365983,1.009044886,0.928887188,0.884578228,0.837951243,0.817425668,0.817152619,0.829090953,0.755154788,0.753070533,0.651744425,0.726676464,0.642908752,0.570213914,0.534878016
450,-0.056687661,-0.043414347,-0.056490369,-0.085593954,-0.067859173,-0.059056763,-0.036961734,-0.050107665,-0.074459016,-0.06126852,-0.080891855,-0.072262168,-0.078790545,-0.059133552,-0.054743186,-0.045979012,-0.048392095,-0.080928333,-0.052611984,-0.063504651,-0.039357964,-0.030565221,-0.067859173,-0.059136499,-0.043862037,-0.052593231,-0.026865751,-0.085013047,-0.065703571,-0.054967813,-0.059175774,-0.057052732,-0.039715469,-0.041764729,0.003941923,-0.052639961,-0.050467417,-0.037398763,-0.052584969,-0.063504569,-0.05484204,-0.054844327,-0.059208259,-0.041965351,-0.013677541,-0.043961868,-0.020244248,-0.011346154,-0.009416983,-0.026738614,-0.050505593,-0.017769992,-0.020104408,-0.022418693,-0.028783277,-0.00972477,-0.002929449,-0.011627391,-0.022003338,0.012733467,-0.007120855,-0.019882273,0.014475845,0.040506437,0.037342161,0.006164424,0.001631118,0.010054812,0.074744105,0.034870826,0.061245546,0.073618338,0.078759536,0.094707906,0.121607348,0.125862941,0.167584509,0.188601255,0.232739478,0.229178578,0.268898964,0.255946547,0.359982193,0.556931496,0.5969432,0.764292777,1.449796438,7.458863258,52.86093903,137.3371582,183.5557556,142.4992981,70.17528534,15.09355927,2.65387702,1.309545398,1.164577007,1.151658297,1.108517766,1.025894165,1.040650606,1.081822515,1.033559203,1.171696782,1.138903856,1.342636108,1.34754622,1.342837691,1.529983997,1.45932138,1.563924789,1.816359162,1.546485901,1.657527208,1.837946415,1.758772254,1.688713431,1.831396341,1.863935709,1.957268953,1.852180839,1.910343766,2.039266348,2.01956892,2.154042244,2.340976238,2.565237522,2.962881327,3.414446831,3.533100128,3.465481758,3.472730875,3.056343079,2.705136299,2.257226944,2.08012557,1.737731099,1.689061761,1.537884355,1.566394806,1.575005412,1.489008427,1.4128654,1.460175514,1.301256061,1.336200237,1.314009309,1.116731644,1.103458524,1.118212223,0.96867311,0.991556525,0.98049736,0.935633659,0.890975118,0.885753334,0.914524674,0.824055433,0.770080686,0.724767089,0.726863325,0.600431025,0.644090652,0.619153678,0.600443065,0.518269539
455,-0.051365823,-0.059614785,-0.067859173,-0.038148075,-0.059677474,-0.051756285,-0.081389874,-0.067859173,-0.059855394,-0.075875826,-0.059860367,-0.078595497,-0.05980438,-0.057168987,-0.086582959,-0.038688183,-0.067859173,-0.089065999,-0.057230853,-0.08894749,-0.078424439,-0.033553496,-0.051985148,-0.075860411,-0.057263792,-0.033618461,-0.036160521,-0.015571453,-0.049500491,-0.065229557,-0.059979118,-0.004780956,-0.052092809,-0.041738734,-0.020336177,-0.041496068,-0.043911286,-0.02024189,-0.073147617,-0.030796055,-0.014890548,-0.044223972,-0.028477002,-0.020984661,-0.023546681,-0.044115603,-0.004549839,-0.00984918,-0.02326386,-0.038803611,-0.073134378,-0.025883261,-0.044084869,0.003087968,-0.017541245,-0.018145289,-0.004306756,0.016295768,-0.033550143,-0.009626381,-0.002076969,0.006013021,0.052047782,-0.022925448,0.003827892,0.04931917,0.040749811,0.034143209,0.086077213,0.077244252,0.027326293,0.055817872,0.095278978,0.070006564,0.082204416,0.089851305,0.099059597,0.171312392,0.238097578,0.178914592,0.268936992,0.201298237,0.29805249,0.332066059,0.399475694,0.402070552,0.6286062,0.693104446,1.121426821,3.926482201,25.93344879,109.1452866,185.0124207,173.1091156,97.01798248,31.03668785,5.23558569,1.620853066,1.341299891,1.094488144,1.018611908,1.004119515,0.980727077,0.928133249,1.094870687,1.107990146,1.164421916,1.257230282,1.240812778,1.258035183,1.362167835,1.528564095,1.516789913,1.427711487,1.58660841,1.621767044,1.542022467,1.486580253,1.634575963,1.726248503,1.636042833,1.673605204,1.833331347,1.644813776,1.636161447,1.833067775,1.674205542,1.716769576,2.058834076,2.295094728,2.523756027,2.659934998,2.921751976,3.147862673,3.015798807,2.669220924,2.423601866,2.139033079,1.886012793,1.663086057,1.419220924,1.529823422,1.37819314,1.296900272,1.19368422,1.108336568,1.134048104,1.183235884,1.050265908,1.035087705,0.830592334,0.881323278,0.871688724,0.876079738,0.898170114,0.713234663,0.683443844,0.678493857,0.588610291,0.677248597,0.705362916,0.62114197,0.655769527,0.611128867,0.519437313,0.525708437
460,-0.062848121,-0.043128736,-0.060328297,-0.038315549,-0.055536009,-0.05294897,-0.048223898,-0.05560226,-0.06298729,-0.058123782,-0.072688095,-0.058137104,-0.092226118,-0.043520514,-0.101729758,-0.067859173,-0.055802729,-0.0896267,-0.084757425,-0.063039608,-0.060553238,-0.072686911,-0.053384773,-0.050864801,-0.051012445,-0.055840001,-0.046292111,-0.03696204,-0.026982095,-0.046447881,-0.070261136,-0.063061789,-0.027324498,-0.03914836,-0.005492151,-0.041278914,-0.031682864,-0.017387748,-0.060617745,-0.024513878,-0.036669381,-0.031947371,-0.063081533,-0.029489405,-0.015287835,-0.048537925,0.004254304,0.002183385,-0.00278639,-0.041472495,-0.036621936,-0.034204841,-0.00567488,-0.039096817,-0.01748883,0.012270004,-0.005106807,-0.034012251,-0.026964199,-0.0197789,-0.012530413,-0.005555067,0.019101553,0.009484462,-0.02453829,0.01452253,0.02139768,0.057742268,0.071404219,0.042870536,0.042002328,0.058951169,0.049071699,0.069592655,0.083530724,0.111736804,0.077756837,0.090194747,0.172509417,0.116462469,0.117610916,0.122481063,0.154710338,0.20244059,0.269661456,0.28561005,0.28937301,0.344916344,0.54591465,0.717146754,0.736813188,1.725216985,9.20425415,45.98561859,133.0418854,176.0710907,140.456955,69.56519318,13.18497467,2.183306217,1.23902595,1.214133859,1.022544861,0.971870422,1.004775882,0.966462731,1.023403287,1.04768014,1.012479424,1.077741385,1.266721606,1.246897936,1.256417394,1.281829119,1.272732139,1.420893908,1.31511116,1.422439694,1.512392402,1.61503911,1.4572227,1.634027123,1.593294144,1.586821198,1.552195191,1.476719618,1.44205296,1.536420226,1.60240376,1.628151774,1.627763391,1.688386321,1.822014689,1.966920853,2.223815441,2.611982822,2.781646729,2.880138397,2.700195789,2.303703308,2.11582613,1.721684694,1.472563267,1.368699908,1.213782191,1.295033216,1.111984372,1.012881398,1.076305509,0.995341659,0.904763997,1.000319839,0.86999315,0.737037659,0.784954786,0.744781911,0.767845988,0.724410951,0.718151748,0.560287595,0.614405751,0.654044151,0.552910507,0.589672208,0.422012031,0.516832888
465,-0.073943786,-0.082903914,-0.061710265,-0.055767238,-0.034808774,-0.061844461,-0.070840605,-0.079811819,-0.070808917,-0.026434518,-0.038352117,-0.029427651,-0.047218606,-0.053107604,-0.076653838,-0.088244751,-0.067859173,-0.02102666,-0.032762628,-0.047528423,-0.064935632,-0.041681923,-0.07947091,-0.070797339,-0.050409146,-0.056259692,-0.064965092,-0.056335349,-0.018586811,-0.056259084,-0.114164576,-0.056244232,-0.019131117,-0.07654269,-0.076659821,-0.062009629,-0.053300209,-0.032909207,-0.059062008,-0.056216951,-0.020988934,-0.053365916,-0.0331093,-0.001072876,-0.064954251,-0.032999266,-0.036062393,-0.01550376,-0.02151259,-0.021428663,-0.02719507,-0.018601231,0.018900692,-0.015833344,-0.035959765,-0.038828649,-0.007018529,-0.036041517,-0.030077484,-0.006551567,0.008112907,-0.032835767,0.00512863,-0.003791511,0.027445756,0.02305419,0.013671502,0.074704126,0.086299315,0.1883398,0.180515558,0.209799707,0.128132224,0.037315421,0.095728517,0.104406103,0.076176599,0.0696152,0.115440503,0.066518679,0.112740412,0.110536531,0.126611561,0.234514028,0.222205669,0.228498489,0.230102628,0.321935087,0.337227821,0.326306015,0.500158012,0.607331157,0.8052333,1.019109845,4.786150932,24.68353462,91.957901,155.7520752,153.0444946,90.28244019,29.53506851,5.247661591,1.480352044,1.187332511,1.045646906,0.975582004,0.929785073,0.960440516,1.040715218,0.952554941,1.031664968,1.046789646,1.093307972,1.101157546,1.067878842,1.107407808,1.317678094,1.176425815,1.228756785,1.305197835,1.206678629,1.193814278,1.18836844,1.388702512,1.440971613,1.424006343,1.372336507,1.355675459,1.37884748,1.277338028,1.351840138,1.346580267,1.426309824,1.420798421,1.393914104,1.575902343,1.729874134,2.120626688,2.090822458,2.129552126,2.311603069,2.269501925,2.106449842,1.830286145,1.549032092,1.281559944,1.10451746,1.065651774,0.993681312,0.884821475,0.819370985,0.7420488,0.821646392,0.635651469,0.700074673,0.670454443,0.688815475,0.625983953,0.611731231,0.589629591,0.561256766,0.534949899,0.508202612,0.483265579,0.391239434,0.44453615
470,-0.049491607,-0.060710087,-0.060565412,-0.031454898,-0.07148508,-0.082232617,-0.035919245,-0.053528212,-0.060775641,-0.096285827,-0.057231802,-0.029041626,-0.064299479,-0.085418373,-0.057360817,-0.074932933,-0.057308905,-0.074849516,-0.064344615,-0.085347317,-0.106184699,-0.085445426,-0.057396404,-0.039774116,-0.06086487,-0.053953916,-0.03309023,-0.06442453,-0.040390514,-0.050506499,-0.047080457,-0.039978974,-0.053971346,-0.074831776,-0.050373048,-0.036473166,-0.046932396,-0.019010436,-0.029462077,-0.004740253,-0.053844295,-0.040233813,-0.067859173,-0.012321744,-0.029756811,-0.033225697,-0.008548226,0.025577754,-0.046916693,-0.015751053,0.015353389,0.015218586,-0.001830548,0.016095072,0.016227141,-0.043457791,-0.039993443,-0.029139321,-0.004867263,-0.01202308,0.016308829,0.005201072,-0.001225702,0.029084675,0.008741699,0.092891753,0.058196113,0.085483521,0.127271622,0.232140481,0.160220936,0.235039711,0.252559811,0.073339507,0.094742462,0.083222091,0.118568867,0.106366381,0.136723489,0.14086695,0.172134802,0.072778642,0.073268056,0.10895218,0.118502587,0.131661981,0.213143975,0.235736698,0.165780067,0.363028228,0.253437638,0.426468164,0.429778785,0.537899017,0.770468354,0.887266994,1.563977838,7.747828007,45.59862518,120.7172928,166.7274475,131.0854797,60.31798172,13.60710144,2.168638468,1.335120916,1.119413257,1.060777783,1.09954679,1.087050438,1.078234911,1.085599065,0.900460958,1.07707274,0.916210592,0.975551605,1.052552462,1.112782359,1.146026015,1.094694853,1.200925589,1.161893964,1.244517684,1.109440804,1.200720668,1.245046616,1.268574119,1.189306855,1.121119976,1.27025497,1.169691801,1.248440742,1.174535513,1.170658708,1.237235904,1.078819275,1.099927664,1.156878471,1.165012836,1.507194161,1.630420089,1.819498658,1.871857285,1.965982676,1.992375135,1.975859404,1.838042855,1.519038081,1.281962037,1.05861938,0.894131839,0.776492834,0.745933414,0.742777526,0.733884156,0.595895708,0.61597389,0.634876668,0.688230991,0.631938159,0.579905212,0.546120226,0.493457854,0.393000424,0.489346087,0.419626951
475.0700073,-0.059713263,-0.051908556,-0.051451005,-0.047470398,-0.043538727,-0.047787882,-0.067859173,-0.059840377,-0.040141232,-0.067859173,-0.012888875,-0.028504122,-0.04031454,-0.03241061,-0.036581315,-0.063956112,-0.056163266,-0.091188595,-0.05615779,-0.09881749,-0.017092597,-0.083399735,-0.04836341,-0.056098618,-0.052361421,-0.079468317,-0.07169462,-0.021660373,-0.018317245,-0.025909025,-0.075544149,-0.044510327,-0.056272581,-0.037068151,-0.067859173,-0.021378532,0.013077229,-0.052385464,-0.083389297,-0.056122497,-0.063993588,-0.033335805,-0.048620187,-0.017958399,-0.037104964,-0.098787807,0.016859502,-0.044783756,0.009312339,-0.071718223,-0.056329668,0.001378521,-0.013700776,0.036959782,0.047703676,-0.01757215,0.005522288,0.016493417,-0.006016493,-0.009532679,0.047635168,-0.005883306,0.029049069,0.056611344,0.024620675,0.006037429,0.047592491,0.024513185,0.00919757,0.032180458,0.14086552,0.100594759,0.188057482,0.150687382,0.08876209,0.077575326,0.118572414,0.073309928,0.087743282,0.07408601,0.10246183,0.138266578,0.096327513,0.096829951,0.171056837,0.050235167,0.143338934,0.176061869,0.187449932,0.221283525,0.2906335,0.256521255,0.359465152,0.280312926,0.445733905,0.502412438,0.561733961,0.68759495,0.838527799,2.376106262,14.27015686,66.71391296,133.9786072,171.0354462,103.8910522,37.49186325,7.391274929,1.876117587,1.288735151,1.249875188,1.015617967,1.077471375,0.935088396,0.980470657,0.87168175,0.876279891,0.832017124,0.857967973,0.954764009,0.850855708,0.944822311,1.065193534,1.104331017,1.086636782,1.002139449,1.044237018,1.078531027,1.117432475,1.052179217,1.106761456,1.134233594,1.059971929,0.954179049,1.077568054,0.968138933,1.072161317,1.129516482,0.946982861,0.985418439,0.940961361,1.00921905,0.939446688,1.00639379,1.295029998,1.304404974,1.588354826,1.71055913,1.607534289,1.721539974,1.675800085,1.318365097,1.106507659,1.016876698,0.919135332,0.657690942,0.607580543,0.559514999,0.566205084,0.551963687,0.508531511,0.536003232,0.494829297,0.43569237,0.369907528,0.488109589,0.369636506
480,-0.045475625,-0.045549031,-0.045253236,-0.071565568,-0.078925893,-0.053066764,-0.05324997,-0.078766756,-0.05697253,-0.075055279,-0.049992777,-0.031853501,-0.064268313,-0.032134425,-0.042755529,-0.039400462,-0.050117288,-0.010876887,-0.089176364,-0.09301921,-0.049921889,-0.039421909,-0.074941874,-0.053531088,-0.053639174,-0.064339176,-0.04692363,-0.07834971,-0.064349338,-0.032760985,-0.036324263,-0.036070082,-0.050344504,-0.067859173,-0.000331707,-0.046607748,-0.057256669,-0.082031406,-0.043002453,-0.042916983,-0.071388528,-0.025832947,-0.064351484,-0.004514135,-0.103248633,-0.050223794,-0.025380392,-0.03626892,-0.01511303,-0.025940116,-0.011037763,-0.053730391,-0.071351863,0.013578951,-0.003970027,0.027981006,0.009330831,-0.007717095,0.023823775,0.021359943,-0.004070781,0.024458244,-0.003819555,-0.000454128,0.024566211,0.006613925,0.024111114,0.002812207,-0.004622065,0.072435573,0.071640506,0.012869492,0.061927587,0.037181005,0.050887011,0.022599839,0.085052401,0.122925237,0.076325282,0.087419793,0.065393746,0.101408213,0.090713799,0.107162446,0.096398965,0.144801453,0.112717703,0.14063561,0.136945769,0.149446785,0.176168248,0.107186332,0.2151241,0.210152209,0.242761612,0.267520219,0.254632145,0.365398079,0.383533835,0.563264668,0.623652518,0.952638149,4.848800659,39.19817352,100.2109604,154.0025177,131.6667328,77.55503845,18.32485771,4.050719261,1.343239784,1.245070934,0.980230331,1.010825276,0.741962492,0.829115391,0.798427522,0.784778416,0.739288449,0.863669991,0.82570231,0.849092245,0.902528107,0.958059311,0.873189628,0.934144855,0.931291878,0.938028455,0.940385938,0.891315937,0.930980206,0.994992971,0.971152902,0.947095752,0.860707939,0.929560065,0.966853023,0.950869203,0.826645195,0.783243597,0.909818947,0.742711782,0.904124618,0.720674276,0.852671802,0.811138034,0.927301228,1.105784297,1.226971269,1.42758286,1.360647321,1.591339946,1.496586442,1.293082118,1.184464812,1.0523206,0.759643495,0.747562528,0.502591491,0.575121462,0.418078333,0.510795832,0.446304619,0.344910085,0.379377455,0.336269259
485,-0.061672561,-0.039195318,-0.061554506,-0.049139045,-0.067859173,-0.034989506,-0.065821849,-0.071949825,-0.049398959,-0.078018323,-0.055684663,-0.065825321,-0.082070492,-0.067859173,-0.059758548,-0.055850167,-0.053693864,-0.079939798,-0.065834157,-0.061764162,-0.059821364,-0.077923827,-0.06180799,-0.053737558,-0.075947091,-0.063807048,-0.07588692,-0.055896878,-0.061851833,-0.063856199,-0.05979646,-0.043744288,-0.061807185,-0.049941987,-0.047752164,-0.047579024,-0.049661215,-0.045541279,-0.009139981,-0.05973091,-0.049778603,-0.033842504,-0.053820003,-0.033651259,-0.063840598,-0.035658952,-0.021445438,-0.059875667,-0.049761735,-0.017939545,-0.039693899,-0.059859764,-0.043692324,-0.031595316,-0.027564295,-0.039549638,-0.023448911,-0.029256351,-0.04342214,-0.021632385,-0.021218896,-0.043542866,-0.033290587,0.00305362,-0.033724476,-0.007039815,-0.019463196,-0.029821135,0.000137836,-0.015665118,0.009999588,-0.012306154,0.008318171,0.006070442,-0.027807347,-0.023895573,-9.90E-05,0.045872644,0.015750371,0.025945343,7.36E-05,0.00227844,-0.014230393,0.022246249,0.019595459,0.062127307,0.043937132,0.007748872,0.025744319,0.070080414,0.090076074,0.103892133,0.102323264,0.09788923,0.098241478,0.139986604,0.153060287,0.187897861,0.147932366,0.224067271,0.227179587,0.271091938,0.391671062,0.648945153,1.572521448,10.98433495,61.48435211,136.0736084,167.5036621,106.1522675,37.10343552,7.651873589,1.479834795,1.035882473,0.900390208,0.812814534,0.722904682,0.715100765,0.693662345,0.703093708,0.703833461,0.769598484,0.769138932,0.740488231,0.788431406,0.824097812,0.735509396,0.770148039,0.750196457,0.884401739,0.806753814,0.77528429,0.883357584,0.938519239,0.739833891,0.813066125,0.865776718,0.780732155,0.768979371,0.803222716,0.733333409,0.665698886,0.716306686,0.638443351,0.63799727,0.666428506,0.655979455,0.627693832,0.648244739,0.764144301,0.790841341,0.979861021,1.105788589,1.285401821,1.224479437,1.292326808,1.330896735,1.131803274,0.979144216,0.750727534,0.640228987,0.456572592,0.467529655,0.347592413,0.385469884,0.332829207
490,-0.055840347,-0.063097656,-0.033725236,-0.060592365,-0.063020304,-0.089384452,-0.058460943,-0.058365744,-0.034577742,-0.093785204,-0.032293838,-0.060833856,-0.048901334,-0.079596564,-0.065509535,-0.067859173,-0.072538838,-0.044370934,-0.058471683,-0.070214637,-0.042007051,-0.063170992,-0.088872969,-0.072526745,-0.0584975,-0.056141667,-0.063240737,-0.028519709,-0.056327514,-0.047072947,-0.06322825,-0.040131524,-0.014214605,-0.023545232,-0.030325949,-0.03510895,-0.051480614,-0.065529846,-0.065527834,-0.058618799,-0.042125531,-0.033264037,-0.046987429,-0.046921734,-0.065534994,-0.049316019,-0.030412477,-0.030615311,-6.86E-05,-0.026242983,-0.032872036,-0.039943106,-0.060858808,-0.086449042,-0.053815842,-0.018572539,-0.049112044,-0.032478642,-0.018608719,-0.058474302,0.002627224,-0.030570347,-0.014024761,-0.02075313,-0.046977021,-0.035074517,-0.03268902,0.002021216,0.03136114,0.027317904,-0.007653918,0.012963459,0.00331635,0.005573049,0.003505759,0.050078712,0.024773516,0.012762025,0.028842606,0.040811352,0.043277666,0.020076923,0.015222609,0.031265534,0.025057554,0.022020392,0.057051487,0.04082492,0.045595907,0.046006933,0.071754932,0.06879209,0.061719462,0.06890738,0.087481171,0.089793101,0.091195524,0.142156497,0.147771999,0.155009955,0.172492668,0.19624123,0.281498343,0.329164982,0.412961185,0.564221501,1.145469427,5.575865269,47.05727386,107.2715378,174.057312,146.6405029,59.95545578,16.14412689,2.065739155,1.019412279,0.878718495,0.82509917,0.654757798,0.680392206,0.731102169,0.70049566,0.580239475,0.670014679,0.649150252,0.60670203,0.69325,0.659605026,0.742266059,0.743549883,0.738271117,0.685694098,0.69576025,0.684390068,0.786036491,0.657077968,0.624972343,0.728507221,0.688206732,0.678442419,0.664998889,0.616108358,0.696521163,0.625154376,0.609264255,0.567982733,0.512924075,0.564234555,0.591338098,0.544749439,0.505651534,0.473133743,0.551325858,0.684355676,0.767087996,1.013456106,1.011300802,1.05786097,1.194691181,1.105285883,0.969139457,0.897672772,0.756483972,0.509236157,0.425468147,0.313891292
