Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_923_EM_270.00,ELA_923_EM_272.00,ELA_923_EM_274.00,ELA_923_EM_276.00,ELA_923_EM_278.00,ELA_923_EM_280.00,ELA_923_EM_282.00,ELA_923_EM_284.00,ELA_923_EM_286.00,ELA_923_EM_288.00,ELA_923_EM_290.00,ELA_923_EM_292.00,ELA_923_EM_294.00,ELA_923_EM_296.00,ELA_923_EM_298.00,ELA_923_EM_300.00,ELA_923_EM_302.00,ELA_923_EM_304.00,ELA_923_EM_306.00,ELA_923_EM_308.00,ELA_923_EM_310.00,ELA_923_EM_312.00,ELA_923_EM_314.00,ELA_923_EM_316.00,ELA_923_EM_318.00,ELA_923_EM_320.00,ELA_923_EM_322.00,ELA_923_EM_324.00,ELA_923_EM_326.00,ELA_923_EM_328.00,ELA_923_EM_330.00,ELA_923_EM_332.00,ELA_923_EM_334.00,ELA_923_EM_336.00,ELA_923_EM_338.00,ELA_923_EM_340.00,ELA_923_EM_342.00,ELA_923_EM_344.00,ELA_923_EM_346.00,ELA_923_EM_348.00,ELA_923_EM_350.00,ELA_923_EM_352.00,ELA_923_EM_354.00,ELA_923_EM_356.00,ELA_923_EM_358.00,ELA_923_EM_360.00,ELA_923_EM_362.00,ELA_923_EM_364.00,ELA_923_EM_366.00,ELA_923_EM_368.00,ELA_923_EM_370.00,ELA_923_EM_372.00,ELA_923_EM_374.00,ELA_923_EM_376.00,ELA_923_EM_378.00,ELA_923_EM_380.00,ELA_923_EM_382.00,ELA_923_EM_384.00,ELA_923_EM_386.00,ELA_923_EM_388.00,ELA_923_EM_390.00,ELA_923_EM_392.00,ELA_923_EM_394.00,ELA_923_EM_396.00,ELA_923_EM_398.00,ELA_923_EM_400.00,ELA_923_EM_402.00,ELA_923_EM_404.00,ELA_923_EM_406.00,ELA_923_EM_408.00,ELA_923_EM_410.00,ELA_923_EM_412.00,ELA_923_EM_414.00,ELA_923_EM_416.00,ELA_923_EM_418.00,ELA_923_EM_420.00,ELA_923_EM_422.00,ELA_923_EM_424.00,ELA_923_EM_426.00,ELA_923_EM_428.00,ELA_923_EM_430.00,ELA_923_EM_432.00,ELA_923_EM_434.00,ELA_923_EM_436.00,ELA_923_EM_438.00,ELA_923_EM_440.00,ELA_923_EM_442.00,ELA_923_EM_444.00,ELA_923_EM_446.00,ELA_923_EM_448.00,ELA_923_EM_450.00,ELA_923_EM_452.00,ELA_923_EM_454.00,ELA_923_EM_456.00,ELA_923_EM_458.00,ELA_923_EM_460.00,ELA_923_EM_462.00,ELA_923_EM_464.00,ELA_923_EM_466.00,ELA_923_EM_468.00,ELA_923_EM_470.00,ELA_923_EM_472.00,ELA_923_EM_474.00,ELA_923_EM_476.00,ELA_923_EM_478.00,ELA_923_EM_480.00,ELA_923_EM_482.00,ELA_923_EM_484.00,ELA_923_EM_486.00,ELA_923_EM_488.00,ELA_923_EM_490.00,ELA_923_EM_492.00,ELA_923_EM_494.00,ELA_923_EM_496.00,ELA_923_EM_498.00,ELA_923_EM_500.00,ELA_923_EM_502.00,ELA_923_EM_504.00,ELA_923_EM_506.00,ELA_923_EM_508.00,ELA_923_EM_510.00,ELA_923_EM_512.00,ELA_923_EM_514.00,ELA_923_EM_516.00,ELA_923_EM_518.00,ELA_923_EM_520.00,ELA_923_EM_522.00,ELA_923_EM_524.00,ELA_923_EM_526.00,ELA_923_EM_528.00,ELA_923_EM_530.00,ELA_923_EM_532.00,ELA_923_EM_534.00,ELA_923_EM_536.00,ELA_923_EM_538.00,ELA_923_EM_540.00,ELA_923_EM_542.00,ELA_923_EM_544.00,ELA_923_EM_546.00,ELA_923_EM_548.00,ELA_923_EM_550.00,ELA_923_EM_552.00,ELA_923_EM_554.00,ELA_923_EM_556.00,ELA_923_EM_558.00,ELA_923_EM_560.00,ELA_923_EM_562.00,ELA_923_EM_564.00,ELA_923_EM_566.00,ELA_923_EM_568.00,ELA_923_EM_570.00,ELA_923_EM_572.00,ELA_923_EM_574.00,ELA_923_EM_576.00,ELA_923_EM_578.00,ELA_923_EM_580.00,ELA_923_EM_582.00,ELA_923_EM_584.00,ELA_923_EM_586.00,ELA_923_EM_588.00,ELA_923_EM_590.00,ELA_923_EM_592.00,ELA_923_EM_594.00,ELA_923_EM_596.00,ELA_923_EM_598.00,ELA_923_EM_600.00
440,0.051557254,0.034718137,0.04405199,0.027751829,0.006784715,0.032046482,0.025210187,0.016041148,0.009181591,0.013731926,0.016026283,-0.002366024,0.027256649,0.020571731,0.065527774,0.018265542,0.027451795,0.01145725,0.011450748,0.009164684,0.022722993,0.029565699,-0.006842702,0.013731926,0.009248083,0.031636547,0.015960006,0.015989333,0.045255862,0.052171897,0.027269892,-0.004406772,0.016015651,0.061701555,0.050293077,0.063902967,0.029652957,0.045502741,0.04782702,0.034040112,0.040839851,0.049981128,0.016000349,0.03190152,0.038585346,0.084018104,0.090130933,0.099811114,0.061001755,0.054648641,0.070637532,0.072311066,0.081954218,0.084353879,0.059524611,0.084489763,0.04791069,0.093343779,0.072366551,0.106511839,0.10678833,0.134571224,0.097169563,0.11046505,0.137917668,0.097713277,0.131247103,0.106092781,0.185544297,0.167415366,0.244284883,0.364508927,0.313080579,0.331027478,0.342417151,0.402243644,0.461622447,0.542920589,0.562019408,0.809244633,0.878994584,1.875479341,10.32009602,53.17388916,132.8988953,189.631424,161.1321564,77.32164764,17.38668442,3.326457262,1.681233525,1.435787678,1.406135559,1.201873302,1.25762558,1.167399526,1.204427361,1.308119416,1.327257633,1.38003242,1.361130118,1.50668478,1.585080743,1.639272571,1.677707791,1.776676416,1.826952338,1.872663736,1.994182229,1.997554064,2.035837889,2.10086751,2.085851669,2.209811687,2.188764811,2.233264923,2.393034697,2.351926565,2.51254797,2.877291918,3.207766771,3.792220354,4.298722267,4.136507034,4.226528645,3.812856913,3.447796345,2.826579332,2.526186228,2.241189718,2.191528797,2.04153657,2.128915548,1.888419032,1.919619799,1.917149782,1.833436966,1.755221963,1.787320375,1.664183021,1.557545185,1.632307887,1.508715272,1.451954842,1.506801128,1.506947279,1.393743277,1.199366093,1.304794312,1.315688133,1.033879876,1.120925903,1.030789137,1.011965871,0.936597049,0.914630771,0.904868841,0.886709213,0.893219531,0.831196368,0.752366126,0.734505534,0.687521875,0.687471747,0.659069359,0.64834106
445,0.031307466,0.033313572,0.024735326,0.039858811,0.02458003,0.018028583,0.011577297,0.000785125,0.011604412,0.002863991,0.028745074,0.04156829,0.000899485,0.007328607,0.026451364,0.01584987,0.032986846,0.007349341,-0.001071798,0.011598702,0.041361637,-0.009850907,0.015877627,0.013731926,0.038879406,0.026426524,0.047419187,0.032749359,0.053778213,0.041064039,0.020049257,0.039136387,0.04775602,0.00944949,0.030914571,0.060694315,0.020144142,0.043251287,0.054148171,0.039195254,0.05829218,0.037006635,0.045684617,0.03925347,0.060435802,0.036997627,0.062465489,0.070935316,0.043433718,0.067029215,0.064495817,0.058408976,0.096633397,0.081948243,0.094405338,0.073480174,0.051992759,0.098521166,0.079937711,0.056018442,0.071623884,0.068685926,0.082025111,0.121570982,0.090096466,0.111433603,0.117703423,0.095528595,0.154825553,0.112684712,0.15253903,0.161007941,0.238732666,0.277154922,0.229791209,0.280641496,0.349008739,0.411955297,0.411156446,0.448043346,0.50424242,0.550308168,0.623464823,1.096667051,4.598888874,24.20011711,84.55114746,158.9950256,177.8561096,116.4528809,42.71974945,8.210677147,2.09410429,1.618569851,1.37682724,1.235882998,1.135015726,1.205906868,1.128288865,1.198321342,1.295091033,1.328984499,1.286457658,1.390982389,1.394976616,1.524962664,1.659389496,1.693783402,1.743792057,1.787584782,1.786279798,1.847536206,1.854440093,1.723306179,1.923216462,1.829313755,2.005931616,1.952033162,2.027355671,1.964256763,2.199496746,2.272693396,2.564410925,2.807655096,3.190992117,3.577564478,3.883666754,3.692228794,3.509396076,3.310290813,2.743696928,2.414871931,2.101719856,1.740739226,1.872746468,1.644596219,1.721891046,1.749095321,1.626451135,1.456727266,1.434846401,1.460940361,1.534514904,1.424461484,1.386067629,1.341141224,1.299954534,1.257505178,1.226853013,1.141954184,1.068521857,0.94877106,0.978240132,0.973443091,0.923478365,0.821954608,0.793801129,0.820021808,0.774986744,0.830429554,0.729648232,0.703334212,0.661561549,0.65640676,0.596029222,0.608012736
450,0.036377467,0.018186934,0.047294229,0.033816461,0.020393515,0.033563882,0.002640189,0.046828363,0.013731926,0.0027383,0.013731926,0.031259067,0.020345492,0.02674759,0.011581559,0.029023148,0.018111283,0.024551883,0.05938777,0.033327471,-0.01445694,0.015916988,0.020295084,0.035395283,0.00518077,0.013731926,0.002975559,0.035383042,0.024393907,0.028900612,0.056834169,0.031094015,0.015925121,0.031244829,0.018098108,0.009355826,0.029051123,0.050192818,0.002937872,0.022408187,0.031058971,0.041716356,0.024609838,0.052874189,0.015914883,0.059348993,0.054841187,0.052616544,0.022458844,0.052882534,0.059471302,0.031206347,0.072511911,0.041946854,0.083152421,0.053008366,0.070344001,0.041912846,0.041814227,0.059179094,0.089692228,0.091822527,0.099895924,0.091467239,0.093665563,0.074095875,0.090719983,0.1038692,0.127613187,0.15997918,0.159761533,0.136063695,0.170056209,0.165940568,0.20017235,0.198131695,0.270751238,0.305142164,0.294855058,0.324342817,0.372725785,0.366066098,0.460174799,0.53342551,0.687648714,0.816118538,1.70173943,9.820948601,59.37252426,146.2401581,188.1747437,146.3181458,69.67072296,16.44238853,3.147842169,1.375007629,1.270495653,1.215239167,1.178941011,1.106469274,1.10040772,1.064129472,1.167694688,1.174987912,1.186395407,1.318810105,1.358993411,1.44023788,1.428758621,1.355964661,1.553007126,1.514930844,1.659393549,1.632830739,1.731554985,1.677218318,1.758304238,1.69522047,1.821709633,1.875031829,1.764728665,1.836778283,1.86038661,1.736993432,1.996951222,2.150387287,2.478605509,2.770143032,3.237010241,3.337960005,3.481723309,3.358184338,3.011004925,2.654470921,2.132394075,1.832496166,1.672378182,1.489907861,1.559823632,1.415467024,1.393267989,1.379291892,1.27697444,1.361548066,1.239372373,1.225894809,1.211764336,1.208166003,1.080107927,1.064819098,0.942907572,0.937844276,0.945204616,0.882419288,0.934802413,0.812453926,0.857982695,0.76669997,0.704934061,0.726473391,0.5699054,0.74503988,0.707528889,0.695199013,0.603807449,0.553738654
455,0.035727836,0.029901121,0.038514119,0.005548129,0.040742528,0.019096244,0.008334704,0.013731926,0.040444467,0.056691982,0.013731926,0.011067249,-0.007707463,0.008462902,0.026919007,0.029841904,-0.004905964,0.019041274,0.04031007,0.016392674,0.01898393,0.011069221,0.021691322,0.021654349,-0.00191724,0.024204116,0.026830018,0.018964911,0.018986456,0.047900997,0.050336868,0.024293009,0.019014267,0.042882815,0.050848696,0.082444459,0.048090465,0.024360951,0.024261538,0.050877057,0.013731926,0.040111929,0.053259809,0.056019586,0.03747794,0.121649668,0.053166073,0.065817021,0.055679336,0.048018515,0.063888334,0.024255723,0.050697185,0.087330334,0.077551529,0.08278995,0.045291439,0.066371404,0.108796991,0.093009345,0.116338938,0.101888366,0.100495711,0.079167709,0.108602837,0.135061368,0.109056883,0.133179247,0.125747263,0.076326147,0.099669427,0.180771813,0.177701339,0.168592453,0.202594712,0.231036723,0.214099884,0.229756817,0.256568879,0.289252669,0.341096491,0.334387094,0.353663415,0.394101739,0.419753611,0.554588914,0.65800637,0.768327117,1.297752023,5.587985039,29.79148674,108.9044952,183.9375153,191.5005341,105.3192215,33.88741684,6.135030746,1.888143778,1.354590654,1.134557486,1.114827633,1.0499717,1.086617351,1.036582589,1.127436519,1.078647494,1.169082046,1.229583502,1.30062592,1.311441183,1.430259347,1.451390743,1.439460158,1.480989337,1.519404411,1.539294958,1.586772084,1.485252023,1.576612473,1.579127789,1.672674298,1.537798882,1.557399631,1.61559248,1.582302213,1.662288785,1.653951049,1.716569662,1.82951498,2.112381458,2.352643967,2.524378061,2.925436258,2.920640707,3.005307674,2.767745256,2.373812675,2.221603394,1.891578078,1.546581149,1.371016145,1.300022721,1.168429852,1.224677086,1.180112123,1.113658786,1.229661703,1.030720115,1.041039109,1.030879617,0.852142692,0.835544586,0.809186459,0.92599082,0.778927088,0.782290995,0.751642048,0.690026224,0.619919181,0.679321408,0.673631966,0.617027283,0.588886797,0.668341517,0.547192752,0.54188484
460,0.018708164,0.053041454,0.0038409,0.073152721,0.050557107,0.038095191,0.003911661,0.023548648,0.025823005,0.016182486,0.047760662,0.040373016,0.011308682,0.03549087,0.0447684,0.035563339,0.018561503,0.028242521,0.037914611,-0.003294858,0.042588901,0.008840863,0.023399506,0.052205116,0.037460826,0.054432355,0.018555364,0.051991865,0.028047021,0.040030856,0.044767439,0.011336561,-0.00079606,0.045175955,0.033062696,0.033072509,0.040435623,0.008905625,0.05696094,0.049749445,0.066656359,0.045064628,0.023398105,0.08130683,0.042721424,0.064239167,0.085802265,0.049709879,0.064407848,0.049845178,0.071962729,0.054947242,0.078955144,0.093254216,0.02580677,0.057361946,0.054670233,0.037796825,0.063796051,0.076312259,0.0666705,0.054459073,0.074104689,0.080886267,0.100435041,0.081267059,0.128927127,0.111448929,0.182260439,0.154573292,0.148726568,0.139246419,0.197773367,0.126701832,0.172841281,0.140050218,0.158046067,0.154259309,0.184969291,0.232364148,0.213549718,0.243720546,0.26314196,0.295639426,0.341275483,0.358883739,0.448843002,0.464818537,0.625545621,0.740086675,0.907613337,2.194263697,10.56406593,58.13948822,142.5022125,186.9042511,155.931839,77.51357269,15.53441429,2.705019951,1.358118534,1.155235887,1.114930272,1.14219594,1.062479496,1.028253675,1.152018309,1.010995984,1.140526056,1.141818881,1.236381173,1.294848204,1.348695517,1.261067271,1.371318936,1.422566056,1.390717626,1.389556646,1.327936649,1.37932992,1.464886308,1.445180535,1.407051206,1.476382017,1.480159402,1.500667214,1.45362711,1.462729573,1.502483606,1.453501225,1.399851561,1.587156892,1.868890166,1.992094159,2.181206465,2.444332361,2.727312803,2.617704868,2.601005077,2.361680269,2.039994478,1.80121851,1.469630837,1.246682882,1.211705446,1.117429137,1.026266336,1.095000029,1.04750514,0.954359829,0.919938326,0.777719438,0.865634501,0.828986943,0.74251157,0.705130458,0.736250877,0.65322876,0.674521148,0.610732496,0.601266086,0.587963283,0.61770618,0.50603044,0.522308469,0.539440513
465,0.047148801,0.052561313,0.055931743,0.043783072,0.022671565,0.052320533,-0.013133024,0.007779191,-0.006817869,0.034464188,-0.003926664,0.013731926,0.025517222,0.042818263,-0.000838366,0.016672004,0.031289645,0.019585168,0.02261563,0.031206448,0.028254736,0.028431538,0.007893993,-0.006580302,0.019491963,0.033662569,0.082912341,0.013731926,-0.009286809,0.031106912,0.036943275,0.037029728,0.028271459,0.022441311,0.045530632,0.022440679,0.022494402,0.043101192,0.042637922,0.036795788,0.019501185,0.019517992,0.039779395,0.016634928,0.039730262,0.059772044,0.092215508,0.057169016,0.060425442,0.077450916,0.033962965,0.045703743,0.074892402,0.056876782,0.077804811,0.07773453,0.08595036,0.062945664,0.106134154,0.051207244,0.091721073,0.106130421,0.074700452,0.106253043,0.079992771,0.0485099,0.122476719,0.085357159,0.254172951,0.214568555,0.25334239,0.200251967,0.204585209,0.180399552,0.148542255,0.176478401,0.20499219,0.191407815,0.210035652,0.210832551,0.200775832,0.198788598,0.243757114,0.254715115,0.262767255,0.330144316,0.386315495,0.322503954,0.478738725,0.506667435,0.670058548,0.733537495,0.820926785,1.521319866,6.988752842,31.70533752,107.2963486,176.3070984,172.1084595,97.50095367,34.07294083,6.03363657,1.56323874,1.195628405,1.035120964,1.032510281,1.041869998,1.275458217,1.096782088,1.083189368,1.056909204,1.022398949,1.006587386,1.11090529,1.146802306,1.160901427,1.086592317,1.199138165,1.17658627,1.256494522,1.139112592,1.261258483,1.307688594,1.402544618,1.306343794,1.33169961,1.283082366,1.247594357,1.277043462,1.306045175,1.254526019,1.288145065,1.238781691,1.268636584,1.343338966,1.595733881,1.685166001,1.895309567,1.968317032,2.264092445,2.290906429,2.322364092,2.143800735,1.824365735,1.440843105,1.309576035,1.085413694,0.852612138,1.061853409,0.913995385,0.778774381,0.860317767,0.712271631,0.708487332,0.67003721,0.6623469,0.705456913,0.578342378,0.621704042,0.582404912,0.57966125,0.53074801,0.525561452,0.523771346,0.483249307,0.419504821
470,0.072543129,0.020892659,0.03560156,0.031866461,-0.007917783,0.013731926,0.027965028,0.013731926,0.056028042,0.05626129,-0.024898723,0.017256888,-0.018082224,-0.000249982,-0.02449942,0.020792652,0.003236691,0.020799339,0.045187809,-0.010805284,0.017213481,0.006693117,0.00331732,0.034497339,0.020564977,0.024036672,0.062196799,0.03106511,0.027655575,0.034572423,0.062276121,0.027827006,0.076504596,0.069733158,0.031150799,0.027724985,0.020744843,0.020666786,0.017188318,0.024023945,0.037935875,0.006765081,0.020717848,0.048464403,0.0378871,0.05541075,0.048502684,0.041380007,0.115103945,0.048385922,0.055418715,0.072869353,0.027737528,0.124584764,0.031184237,0.052104242,0.076726921,0.052249353,0.055709198,0.041623596,0.114094615,0.048498694,0.093448006,0.103588194,0.116811961,0.058647331,0.109928057,0.130409226,0.226110145,0.297633022,0.240813076,0.282472253,0.350991905,0.237310141,0.209721372,0.178220823,0.169063419,0.192510247,0.216689602,0.195974618,0.192106113,0.242024258,0.168014824,0.227749377,0.226324245,0.29614678,0.298154801,0.322323114,0.3369748,0.45124957,0.507528424,0.480811477,0.615855515,0.666101933,0.722315073,0.879413784,2.381685734,12.17187977,59.23997116,137.1118317,181.0412445,138.6247559,67.08272552,15.15001774,2.638929129,1.368951082,1.226419568,1.223779798,1.121925354,1.11301434,1.096397281,1.028653979,0.990453422,0.977152765,0.918946028,1.031447172,0.998926461,1.072407365,1.128282189,1.183990836,1.065263987,1.22493875,1.12171948,1.0747931,1.068951607,1.1256181,1.247365594,1.184907198,1.266639829,1.165036321,1.145856738,1.220261216,1.102433562,1.196967959,1.099146485,1.135076642,1.079502821,1.296890259,1.138258696,1.342630982,1.528762698,1.71383512,1.893975973,1.807327747,2.073291302,1.860171556,1.707746744,1.400005698,1.323101521,1.042438388,0.837249041,0.78223896,0.768586755,0.702988148,0.764380932,0.648865163,0.67639488,0.654311419,0.594678938,0.564149082,0.524707496,0.50230211,0.484962612,0.55902034,0.520469487,0.469531566
475.0700073,0.02987919,0.04564843,0.041846745,0.029906221,0.045866247,0.021649301,0.06543947,0.049485795,0.005905423,0.08102908,0.061011761,0.029388178,0.049069282,0.036887668,0.021466745,0.037048742,0.041022267,0.041192383,0.033292364,0.021490389,0.02934869,0.033163741,0.006013643,0.017585995,0.03276613,0.013731926,0.048119955,-0.009162546,0.029164799,0.067921348,0.07521718,0.037118267,0.083594956,0.064436719,0.033151664,0.048729591,0.033175375,0.006069266,0.064123623,0.087305471,0.002146946,0.044492047,0.048734218,0.036824215,0.009856332,0.067519739,0.076084331,0.037099689,0.064145707,0.056796562,0.029204497,-0.001807788,0.052948996,0.10699629,0.095398545,0.048686776,0.083241537,0.033096761,0.091043644,0.090840951,0.095228359,0.140739515,0.079395108,0.044523537,0.113472983,0.128515244,0.117236912,0.150499642,0.132245228,0.174142584,0.211382926,0.239829749,0.364949346,0.20247367,0.212417543,0.189044818,0.211158544,0.201160446,0.17023541,0.226479292,0.155356556,0.177259251,0.203838766,0.181963667,0.192537054,0.224973843,0.322868615,0.212302983,0.299355894,0.372459888,0.370630831,0.426653326,0.381713003,0.528716445,0.45543313,0.62642771,0.696237266,0.916631877,1.104307532,3.443121195,19.23726654,79.32876587,150.9262238,177.0013885,114.7264938,44.52576065,9.619400024,2.460626841,1.469731927,1.357236624,1.180933595,1.067921162,0.945772529,0.927438259,0.941389918,1.013625145,0.952785373,0.946900904,0.930815399,1.00334096,0.933614314,0.916711688,0.971630156,1.077439547,1.091701269,1.031254768,1.126508594,1.072284818,1.00400126,1.083833098,1.156287789,1.062660217,1.102910876,0.975663066,1.071090937,0.982225358,0.896007299,1.146818161,0.9296121,0.965064943,0.928736091,1.025780797,1.058692098,1.213739634,1.443886399,1.608359218,1.628513217,1.740728974,1.721337914,1.647479653,1.437703371,1.269717813,0.998631358,1.010523915,0.685410678,0.71298182,0.526615202,0.618882537,0.538742721,0.584193408,0.599796653,0.493443936,0.517344952,0.518031836,0.457334608,0.466109574
480,0.006394738,0.112069651,0.039712314,0.039530009,0.013731926,0.028223945,-0.015487657,0.024658103,-0.007778694,0.057083275,0.013731926,0.042569797,0.006553072,0.013731926,0.020897713,0.031405766,0.03873371,0.049327221,0.013731926,0.035094272,0.017285926,-0.025379878,0.035084467,0.010197008,0.027811723,0.031298343,0.027817771,0.027796326,0.017277673,0.010211308,0.070656843,0.045758571,0.035095491,0.042177077,0.067484766,0.010153109,0.052599814,0.049211413,0.013731926,0.049344335,0.035015315,0.063209757,0.049216073,0.049179092,0.063434064,0.0314584,0.042235557,0.052095678,0.077805281,0.045834769,0.031582311,0.091635339,0.056439288,0.074630424,0.060162652,0.03497801,0.073783711,0.102489218,0.102324091,0.059706338,0.08800564,0.105859615,0.084671773,0.097466782,0.094190896,0.066320695,0.038256928,0.139254943,0.132551551,0.119223095,0.066148691,0.146763712,0.161890015,0.143210292,0.154019803,0.242090553,0.161083281,0.168680608,0.196609646,0.22822535,0.171468377,0.149781615,0.115144007,0.148678944,0.191922143,0.174933508,0.206347406,0.248284698,0.262404501,0.280291975,0.253037095,0.251528233,0.231222361,0.311230153,0.433335811,0.36059162,0.424744248,0.609107554,0.487288177,0.670173168,0.682741284,1.491804957,7.805383205,46.55112457,114.4528198,171.9958344,151.9832916,95.29343414,23.4962635,5.705337524,1.704443574,1.303649783,1.148076177,0.908936739,0.872581422,0.889676273,0.817715645,0.91269666,0.957343221,0.847689807,0.907765865,0.874818206,0.899679244,0.896962464,0.969957232,0.835000694,0.948616862,0.921936572,0.980928123,0.949287236,1.022746563,0.92250824,0.826045454,0.851975381,0.845364928,0.900671721,0.870435774,0.932215631,0.827169478,0.779880762,0.822580993,0.945937097,0.765926123,0.822116673,0.769325376,0.910000265,0.870563745,1.08706975,1.221602201,1.360390902,1.448301911,1.422775984,1.508736968,1.344660282,1.154314041,1.022183895,0.797824979,0.662508667,0.616859674,0.530139267,0.467543423,0.515866876,0.451721132,0.41953066,0.458292425,0.397541523
485,0.028215773,0.03617518,0.030406304,0.011662732,-0.010928431,0.005526562,0.015790729,0.003533172,0.031903978,0.005628691,0.025894219,-0.020812213,0.021830484,0.013731926,-0.00449271,0.023856007,0.003539139,0.005650971,0.011704318,0.001545794,0.019802563,0.003646746,0.017760983,0.015731199,0.013731926,0.001708986,0.021749131,0.03771792,0.065929122,0.033743892,0.027854566,0.003632406,0.015747767,0.019838946,0.042157862,0.044129342,0.031863961,0.035849191,0.037839737,0.011709939,0.027792949,0.035903223,0.009723676,0.038068552,0.027859356,0.039717063,0.04383947,0.057806678,0.035963219,0.06621138,0.005602026,0.038092658,0.033909,0.021842424,0.04210503,0.035822231,0.054169133,0.046059731,0.031788006,0.050049197,0.049922217,0.057711523,0.065959953,0.061907187,0.0597554,0.031729117,0.063694254,0.093800783,0.071696796,0.053527299,0.071626328,0.06396006,0.105843931,0.063713029,0.099436417,0.073779605,0.099932775,0.067736462,0.091824703,0.118255593,0.098071136,0.105901703,0.091503739,0.110278569,0.133565828,0.131640658,0.12616615,0.12563166,0.14428468,0.175632522,0.168157518,0.19761093,0.165689379,0.219069511,0.182336882,0.231638223,0.223461777,0.304542691,0.32576263,0.346206695,0.405873895,0.507044196,0.573433757,0.768671989,2.505242586,15.99264717,76.40205383,161.3358459,182.8645935,125.0933533,45.48661423,9.001691818,1.750188828,1.07611382,0.988906145,0.872931123,0.836863101,0.818294942,0.847703695,0.842076123,0.788116515,0.784279346,0.740596533,0.764309824,0.78584969,0.803843498,0.795714378,0.841443837,0.853645205,0.845833063,0.929725647,0.855570495,0.792286038,0.831057608,0.828507543,0.747595906,0.810802519,0.785158992,0.718635201,0.801135063,0.783980608,0.748047888,0.756726325,0.806160033,0.757694721,0.695932686,0.616478086,0.787971258,0.744271457,0.7629807,0.891167939,0.973129511,1.135050178,1.20909667,1.363923907,1.284645319,1.280520916,1.140226007,0.977572799,0.772209704,0.709355474,0.524751008,0.462069571,0.513856947,0.362348288,0.41071564
490,0.05927778,0.0279717,0.035441481,0.03057792,0.025571737,0.037323952,0.037598845,0.027900849,0.034844019,0.006704058,0.011384105,0.032583266,0.023119304,0.023105754,0.018407542,0.020756518,0.039456781,0.011373129,0.023142561,0.013731926,0.013731926,0.034852639,0.023062177,0.013731926,0.013731926,-0.000161048,0.020675695,0.036876593,0.023090599,0.041590441,0.029977672,0.023083992,0.032502588,0.016083976,-0.00499129,0.037266821,0.041700564,0.020674266,0.048607618,0.039212406,0.023002366,0.032395259,0.036989469,0.053341329,0.018368619,0.025366083,0.020737916,0.062505841,0.030026533,0.030169986,0.037075631,0.034824327,0.067585625,0.034728076,0.041928805,0.048754599,0.046173278,0.013731926,0.053205028,0.085605323,0.036973685,0.080963492,0.048523489,0.103781663,0.053287692,0.101114765,0.078103445,0.046077486,0.080647796,0.103696495,0.052846916,0.073783666,0.090343915,0.087370478,0.07126072,0.107974619,0.073809057,0.096758522,0.116850458,0.099556692,0.087723613,0.087722421,0.069254063,0.083078295,0.119731747,0.097090147,0.133737281,0.136418521,0.17998758,0.157300964,0.147691026,0.13367112,0.14520283,0.19672811,0.152667776,0.207794532,0.231360286,0.274672806,0.226952523,0.263689667,0.272199035,0.351009458,0.419358432,0.388861328,0.481336415,0.691152275,1.663253546,9.112283707,58.75921249,131.8986359,185.7923737,147.80336,74.22035217,17.42783356,2.618405104,1.176725149,1.042251468,0.986980259,0.875987709,0.753589988,0.699430346,0.676422477,0.745830357,0.706639171,0.593805015,0.729414761,0.719899058,0.681822598,0.726697803,0.73289597,0.729383528,0.772010386,0.780603051,0.759347618,0.740942299,0.82776469,0.739441454,0.791218162,0.771973133,0.626681089,0.652702212,0.64462781,0.656108439,0.668388009,0.675788879,0.569688559,0.568791747,0.575824678,0.585029602,0.519675553,0.517096162,0.587665141,0.624212742,0.727843761,0.843348503,0.93277508,1.004887819,1.167562127,1.056052446,1.118261456,1.036823034,0.941722631,0.765630722,0.593813121,0.554232299,0.372011542
