Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_942_EM_270.00,ELA_942_EM_272.00,ELA_942_EM_274.00,ELA_942_EM_276.00,ELA_942_EM_278.00,ELA_942_EM_280.00,ELA_942_EM_282.00,ELA_942_EM_284.00,ELA_942_EM_286.00,ELA_942_EM_288.00,ELA_942_EM_290.00,ELA_942_EM_292.00,ELA_942_EM_294.00,ELA_942_EM_296.00,ELA_942_EM_298.00,ELA_942_EM_300.00,ELA_942_EM_302.00,ELA_942_EM_304.00,ELA_942_EM_306.00,ELA_942_EM_308.00,ELA_942_EM_310.00,ELA_942_EM_312.00,ELA_942_EM_314.00,ELA_942_EM_316.00,ELA_942_EM_318.00,ELA_942_EM_320.00,ELA_942_EM_322.00,ELA_942_EM_324.00,ELA_942_EM_326.00,ELA_942_EM_328.00,ELA_942_EM_330.00,ELA_942_EM_332.00,ELA_942_EM_334.00,ELA_942_EM_336.00,ELA_942_EM_338.00,ELA_942_EM_340.00,ELA_942_EM_342.00,ELA_942_EM_344.00,ELA_942_EM_346.00,ELA_942_EM_348.00,ELA_942_EM_350.00,ELA_942_EM_352.00,ELA_942_EM_354.00,ELA_942_EM_356.00,ELA_942_EM_358.00,ELA_942_EM_360.00,ELA_942_EM_362.00,ELA_942_EM_364.00,ELA_942_EM_366.00,ELA_942_EM_368.00,ELA_942_EM_370.00,ELA_942_EM_372.00,ELA_942_EM_374.00,ELA_942_EM_376.00,ELA_942_EM_378.00,ELA_942_EM_380.00,ELA_942_EM_382.00,ELA_942_EM_384.00,ELA_942_EM_386.00,ELA_942_EM_388.00,ELA_942_EM_390.00,ELA_942_EM_392.00,ELA_942_EM_394.00,ELA_942_EM_396.00,ELA_942_EM_398.00,ELA_942_EM_400.00,ELA_942_EM_402.00,ELA_942_EM_404.00,ELA_942_EM_406.00,ELA_942_EM_408.00,ELA_942_EM_410.00,ELA_942_EM_412.00,ELA_942_EM_414.00,ELA_942_EM_416.00,ELA_942_EM_418.00,ELA_942_EM_420.00,ELA_942_EM_422.00,ELA_942_EM_424.00,ELA_942_EM_426.00,ELA_942_EM_428.00,ELA_942_EM_430.00,ELA_942_EM_432.00,ELA_942_EM_434.00,ELA_942_EM_436.00,ELA_942_EM_438.00,ELA_942_EM_440.00,ELA_942_EM_442.00,ELA_942_EM_444.00,ELA_942_EM_446.00,ELA_942_EM_448.00,ELA_942_EM_450.00,ELA_942_EM_452.00,ELA_942_EM_454.00,ELA_942_EM_456.00,ELA_942_EM_458.00,ELA_942_EM_460.00,ELA_942_EM_462.00,ELA_942_EM_464.00,ELA_942_EM_466.00,ELA_942_EM_468.00,ELA_942_EM_470.00,ELA_942_EM_472.00,ELA_942_EM_474.00,ELA_942_EM_476.00,ELA_942_EM_478.00,ELA_942_EM_480.00,ELA_942_EM_482.00,ELA_942_EM_484.00,ELA_942_EM_486.00,ELA_942_EM_488.00,ELA_942_EM_490.00,ELA_942_EM_492.00,ELA_942_EM_494.00,ELA_942_EM_496.00,ELA_942_EM_498.00,ELA_942_EM_500.00,ELA_942_EM_502.00,ELA_942_EM_504.00,ELA_942_EM_506.00,ELA_942_EM_508.00,ELA_942_EM_510.00,ELA_942_EM_512.00,ELA_942_EM_514.00,ELA_942_EM_516.00,ELA_942_EM_518.00,ELA_942_EM_520.00,ELA_942_EM_522.00,ELA_942_EM_524.00,ELA_942_EM_526.00,ELA_942_EM_528.00,ELA_942_EM_530.00,ELA_942_EM_532.00,ELA_942_EM_534.00,ELA_942_EM_536.00,ELA_942_EM_538.00,ELA_942_EM_540.00,ELA_942_EM_542.00,ELA_942_EM_544.00,ELA_942_EM_546.00,ELA_942_EM_548.00,ELA_942_EM_550.00,ELA_942_EM_552.00,ELA_942_EM_554.00,ELA_942_EM_556.00,ELA_942_EM_558.00,ELA_942_EM_560.00,ELA_942_EM_562.00,ELA_942_EM_564.00,ELA_942_EM_566.00,ELA_942_EM_568.00,ELA_942_EM_570.00,ELA_942_EM_572.00,ELA_942_EM_574.00,ELA_942_EM_576.00,ELA_942_EM_578.00,ELA_942_EM_580.00,ELA_942_EM_582.00,ELA_942_EM_584.00,ELA_942_EM_586.00,ELA_942_EM_588.00,ELA_942_EM_590.00,ELA_942_EM_592.00,ELA_942_EM_594.00,ELA_942_EM_596.00,ELA_942_EM_598.00,ELA_942_EM_600.00
440,-0.115628809,-0.1460713,-0.122983523,-0.127599314,-0.099923208,-0.125339985,-0.123031594,-0.111627512,-0.150494367,-0.146015853,-0.139115289,-0.121022522,-0.127779976,-0.141421124,-0.123253919,-0.13454625,-0.130000949,-0.12305814,-0.148302078,-0.139093906,-0.105372034,-0.143599838,-0.127755076,-0.118786044,-0.16162315,-0.116385967,-0.116687566,-0.125502318,-0.109600931,-0.125455365,-0.116252281,-0.10239967,-0.104972988,-0.091574676,-0.102887735,-0.089246482,-0.127731681,-0.077744275,-0.066152021,-0.082322493,-0.11866346,-0.109350398,-0.084676251,-0.10961365,-0.086953014,-0.082223684,-0.12770389,-0.047148071,-0.098010629,-0.107306831,-0.081828445,-0.065898821,-0.093160436,-0.061950691,-0.058042668,-0.025887206,-0.100933909,-0.051104248,-0.042528726,-0.024255753,-0.075670995,-0.026095778,0.001917094,0.004843712,-0.002079591,0.031594604,0.067435667,0.051320568,0.066797644,0.094316438,0.149562895,0.218351871,0.217217773,0.206363827,0.257076025,0.280110061,0.462772846,0.65812701,0.73376894,0.794741392,0.968010247,1.766960621,9.285856247,54.13273621,147.2052307,211.2350769,181.1932373,89.13818359,19.0343132,3.104260445,1.724438429,1.504632473,1.416041851,1.309947014,1.350426912,1.201493263,1.313081503,1.304590464,1.401324749,1.428685904,1.651452065,1.662307739,1.792868853,1.898617506,1.884930611,1.969987869,2.109600306,2.176606178,2.348929882,2.411417007,2.397108555,2.60253334,2.28112936,2.494369745,2.53852582,2.631222248,2.572437763,2.83398962,3.176323175,3.295234919,3.736557961,4.104857922,4.390572548,4.73742485,4.553966999,4.295007706,3.645297766,3.372591972,2.969829559,2.642374039,2.61822629,2.442753315,2.410797596,2.336165905,2.211570501,2.169292927,2.131595373,2.195937634,1.978679657,2.002204418,1.866472244,1.80619359,1.713451147,1.719952583,1.681026697,1.644420147,1.443702459,1.601389408,1.41567874,1.357455015,1.277499199,1.104388714,1.147785187,1.167340994,1.129503489,1.04487133,1.065357447,0.947055399,0.994766414,0.908598363,0.817458749,0.784476578,0.725464225,0.665088713,0.656908274,0.666699648
445,-0.134637028,-0.14332214,-0.143283948,-0.126035079,-0.134664446,-0.128157273,-0.143309772,-0.121848792,-0.134661838,-0.13897334,-0.132547513,-0.107199378,-0.153864861,-0.102681458,-0.128339157,-0.123951018,-0.151601732,-0.154059485,-0.128283188,-0.124040335,-0.105405346,-0.122112133,-0.138945132,-0.13047871,-0.092639595,-0.102730274,-0.121984459,-0.11349754,-0.100611955,-0.126122355,-0.119748995,-0.130408317,-0.113359474,-0.128357485,-0.107088767,-0.11555773,-0.096864372,-0.115529239,-0.115380578,-0.1072032,-0.115353875,-0.121953033,-0.098528624,-0.085747562,-0.105013452,-0.098433882,-0.060187548,-0.089965075,-0.072753258,-0.075079471,-0.106796816,-0.11119891,-0.093806751,-0.073478371,-0.069785349,-0.096342236,-0.084195316,-0.042214267,-0.055000305,-0.065211125,-0.019279771,-0.027572885,-0.012249485,-0.016738296,-0.020959117,-0.02105619,-0.028943121,0.025939256,0.027051598,0.048980504,0.049097881,0.108642519,0.157907456,0.116245747,0.184833109,0.205500811,0.276245683,0.366630375,0.35933736,0.306697249,0.441507936,0.537234187,0.786007166,0.937683642,3.801196575,22.01165962,86.69781494,174.9672089,198.8002777,126.5783691,45.94900131,8.040756226,2.087842941,1.427704573,1.366565704,1.272371769,1.221619368,1.151024342,1.218005896,1.279163599,1.255077362,1.355258465,1.364109278,1.538886547,1.616017818,1.723632097,1.764172554,1.866203785,1.946633339,1.977202892,1.982358456,2.044206381,2.024613619,2.168132544,2.237140417,2.09901166,2.346975565,2.241980076,2.308262348,2.381912947,2.465941906,2.520968676,2.777173996,3.216812849,3.646998167,3.765378475,4.06604147,4.219041824,3.961659431,3.679841518,3.19110775,2.687075615,2.415440083,2.233212948,2.075463772,2.000987291,1.990907907,1.86944294,1.898676872,1.793102741,1.880046606,1.688526392,1.572022676,1.614739418,1.562730551,1.564365387,1.468560219,1.418262482,1.429444313,1.237564087,1.153474569,1.047342062,1.056423903,0.955405176,1.090020657,0.932427108,0.882839024,0.880764902,0.858892262,0.822712779,0.741393805,0.79541117,0.733029544,0.653158188,0.707295477,0.604953468
450,-0.132358134,-0.136823237,-0.103588358,-0.152253702,-0.125742421,-0.134613708,-0.161176756,-0.127997369,-0.11244078,-0.110401936,-0.123696171,-0.138995364,-0.14119491,-0.139012307,-0.165174589,-0.136823237,-0.138996214,-0.143404394,-0.152107209,-0.123840183,-0.147616118,-0.138968825,-0.130304784,-0.151940003,-0.104484707,-0.097931817,-0.110838696,-0.119470075,-0.093190074,-0.132445708,-0.121543065,-0.136823237,-0.119373553,-0.110769644,-0.104460217,-0.093448609,-0.117201462,-0.097660452,-0.104125403,-0.154219642,-0.097624376,-0.086613998,-0.086884357,-0.082302839,-0.119467244,-0.106280088,-0.09962631,-0.099524215,-0.073616795,-0.097680554,-0.088355482,-0.071173124,-0.110542141,-0.074320003,-0.089405462,-0.091104865,-0.078409493,-0.087515265,-0.095935591,-0.031667151,-0.044099666,-0.044514485,-0.017635532,0.003259659,-0.035276487,-0.042580001,0.005161405,0.018006817,0.013872877,0.009448558,0.079985216,0.036023051,0.058648676,0.065946952,0.063242584,0.099847361,0.178897053,0.226987958,0.257371962,0.202489585,0.257279783,0.391661465,0.406792223,0.495206773,0.603370845,0.768661439,1.565678596,8.437117577,59.20174789,154.2116241,207.2780609,157.297287,74.31568146,16.25885582,2.821444273,1.490722895,1.343321562,1.30040288,1.099158525,1.122252703,1.136304855,1.144860744,1.177989244,1.281293392,1.298621655,1.400771141,1.543475151,1.681229591,1.551410437,1.641521454,1.617089748,1.851522684,1.719334364,1.83555913,1.853615761,1.936883211,1.87852025,1.974317551,2.043563366,2.04539752,2.132436275,2.166095734,2.144084454,2.209507465,2.217475176,2.476443768,2.717043161,2.956953287,3.583453417,3.690973282,3.821611166,3.531410694,3.235213518,2.794614077,2.46866107,2.22183156,2.053039551,1.871476412,1.735228062,1.647098064,1.666800022,1.536541939,1.488712788,1.36882019,1.413710833,1.306128502,1.416942358,1.217322588,1.24049139,1.238984108,1.021562099,1.100283146,1.043944597,0.94927305,0.859722316,0.834786296,0.867010772,0.895639837,0.79944402,0.636536896,0.725980222,0.687650979,0.671686769,0.612942874,0.571143687,0.613862932
455,-0.117555626,-0.144967437,-0.142187074,-0.134154156,-0.161106676,-0.131458864,-0.142251253,-0.10735932,-0.150213555,-0.176886693,-0.115488708,-0.115723185,-0.096984185,-0.12888433,-0.136823237,-0.142172664,-0.134168312,-0.150275961,-0.107474953,-0.17889142,-0.142043754,-0.107875794,-0.176171735,-0.12378563,-0.150008887,-0.149968788,-0.113185123,-0.181434691,-0.123561621,-0.094136082,-0.128853813,-0.131513149,-0.155384034,-0.123613372,-0.113076724,-0.144793481,-0.110633776,-0.128905013,-0.09452004,-0.09722963,-0.139478341,-0.118271641,-0.113031842,-0.083864145,-0.086894587,-0.073091932,-0.081045754,-0.104916573,-0.062342867,-0.102180034,-0.075059041,-0.092402831,-0.075612977,-0.099984229,-0.047036245,-0.113256179,-0.071321107,-0.048095569,-0.110799395,-0.063802741,-0.055999354,-0.056090079,-0.083860219,-0.039829008,-0.071416564,-0.013455883,-0.034976415,-0.01965069,0.03745079,-0.003584296,-0.011300221,0.027568907,0.026919872,0.064895302,0.058650628,0.079012901,0.153838664,0.158347726,0.206310809,0.176187217,0.165583134,0.254450828,0.264882714,0.313221782,0.418332696,0.464310348,0.537413597,0.671944857,1.261756182,4.393819332,26.69215584,107.4396286,189.4028625,193.0837402,108.8819504,35.87705994,5.704347134,1.88002038,1.426882029,1.250700951,1.043458939,1.103281498,1.100305319,1.147007942,1.100407124,1.29637289,1.171451807,1.319726467,1.475296497,1.372656584,1.497775555,1.516505957,1.59346652,1.556985378,1.568552732,1.676002502,1.632542372,1.840095282,1.923600197,1.751440763,1.853164196,1.850744009,1.820532084,1.784826994,1.862286091,1.862533092,1.875043631,1.896743774,2.091043949,2.219929934,2.590115786,2.812637806,3.31172514,3.115887403,3.213624239,3.01410079,2.777633429,2.18605113,2.088796377,1.776438713,1.603409052,1.484644175,1.509409189,1.332074642,1.325445175,1.186946392,1.233359098,1.101771593,1.105562687,1.126037359,0.935671031,0.886718214,0.926538408,0.89899236,0.881501377,0.857336342,0.897026718,0.694855928,0.696155369,0.702370524,0.600436747,0.58849448,0.628346026,0.646629393,0.582808316,0.499873459
460,-0.109142691,-0.119453162,-0.129492804,-0.110167943,-0.08544068,-0.134396553,-0.112169556,-0.107740857,-0.119693205,-0.112505764,-0.129539311,-0.136823237,-0.124770626,-0.141695932,-0.139247298,-0.119933054,-0.134419262,-0.131939679,-0.149000421,-0.127274945,-0.132052377,-0.110639557,-0.105921254,-0.158383995,-0.11531873,-0.134410173,-0.124928638,-0.136823237,-0.107871786,-0.119884834,-0.110193565,-0.081243381,-0.127267659,-0.158413529,-0.127248034,-0.110348664,-0.105479732,-0.086091615,-0.088793188,-0.081512839,-0.12005014,-0.151316136,-0.079122469,-0.139234975,-0.110208899,-0.122233428,-0.078751937,-0.069082066,-0.08108823,-0.073923007,-0.080973186,-0.098671496,-0.097993657,-0.0524377,-0.09149459,-0.095907889,-0.081988484,-0.072291687,-0.074672982,-0.05795379,-0.041349642,-0.043684013,-0.069483817,-0.011614352,-0.005899534,-0.000859037,-0.046496086,0.012450293,0.001220077,0.073652223,0.086242735,0.036235124,0.034773663,0.028238267,0.047760427,0.068628892,0.107063606,0.149095267,0.128866851,0.123616457,0.101260096,0.163635314,0.134680957,0.132828534,0.207963914,0.216403753,0.327861875,0.35517934,0.502861679,0.702255309,0.828282058,1.805737257,8.513752937,51.75241089,144.8568268,200.3964539,163.2274017,78.9237442,15.77775955,2.451715946,1.369114399,1.261001587,1.102601051,1.167975903,1.055248022,1.015681267,1.151612043,1.181600094,1.242906094,1.203909636,1.31498313,1.353751898,1.332420349,1.507905722,1.490384817,1.472946644,1.469001532,1.497645855,1.633785486,1.610740423,1.551373482,1.67310977,1.631402731,1.760974646,1.670401335,1.70738101,1.740991592,1.685546398,1.680844545,1.619893074,1.84637332,1.830366373,1.90914917,2.301496506,2.443433046,2.62883544,2.943401575,2.860435009,2.861606359,2.570616245,2.16894412,1.869838715,1.659896374,1.518454075,1.218659163,1.256764412,1.114106655,1.063736916,1.164774656,1.098332644,0.982325494,0.869234741,0.7992329,0.840049505,0.766631067,0.808986187,0.81623733,0.735157013,0.73114723,0.689211428,0.63544035,0.56159097,0.574056327,0.496179998,0.507786155,0.432749629
465,-0.124520846,-0.097886622,-0.112984553,-0.107205108,-0.118963972,-0.139787093,-0.124815263,-0.136823237,-0.136823237,-0.125033259,-0.151508123,-0.119366407,-0.154320285,-0.136823237,-0.139751419,-0.104509071,-0.142648727,-0.127975032,-0.145675451,-0.136823237,-0.148372442,-0.119607091,-0.119534314,-0.157072306,-0.145567477,-0.107879676,-0.073288634,-0.101965763,-0.101844952,-0.098741502,-0.139758334,-0.089783505,-0.072602034,-0.107793719,-0.116551243,-0.110589601,-0.093131587,-0.133912951,-0.099074677,-0.11063014,-0.101654589,-0.110778332,-0.110506602,-0.119335927,-0.090200335,-0.10172423,-0.116223425,-0.095959254,-0.110418893,-0.090144157,-0.089807555,-0.116635203,-0.101769239,-0.101978108,-0.08486259,-0.113503635,-0.055334315,-0.056474522,-0.07047198,-0.074137673,-0.029266037,-0.061427042,-0.056315817,-0.084918328,-0.044930212,-0.022836491,0.027898088,0.047990814,0.081383854,0.086424276,0.19146201,0.149596155,0.114638567,0.056873247,0.00146544,0.044966087,0.088002086,0.139576554,0.112663448,0.134389788,0.060794458,0.059362665,0.057341948,0.171148032,0.134732217,0.202420264,0.195445895,0.296057075,0.260323077,0.360390037,0.531227946,0.586726189,0.776098907,1.210571527,5.221317768,27.31235123,103.7631989,173.016098,179.1912842,105.2083588,35.19115448,5.862211227,1.513461113,1.330002785,1.139685154,1.011435509,1.081094265,1.118375301,1.047557831,1.082878828,1.049440384,1.073932171,1.17450881,1.214675665,1.06704402,1.233400106,1.417899609,1.328224897,1.382158279,1.473292828,1.319569111,1.342591286,1.488610983,1.362427235,1.5105474,1.45773387,1.547561407,1.480208397,1.503965139,1.576592207,1.40404439,1.385625601,1.519723177,1.424180031,1.546664,1.559209585,1.756582975,2.054506779,2.154226542,2.392983198,2.322473526,2.365517378,2.292357206,1.997488499,1.589156628,1.439204931,1.13725996,1.016559362,1.125745058,1.02315259,0.830952466,0.805692017,0.772870839,0.678316891,0.713600218,0.71223253,0.653233051,0.656554103,0.581364095,0.576617956,0.628681123,0.474229932,0.555767179,0.454994738,0.560398757,0.379462838
470,-0.1185399,-0.093242817,-0.107960187,-0.10135898,-0.140385583,-0.101259336,-0.151242957,-0.122594893,-0.161755562,-0.165179163,-0.09114942,-0.171625093,-0.136823237,-0.073965296,-0.094841421,-0.10870412,-0.126286015,-0.154369071,-0.147329614,-0.143780753,-0.102169484,-0.112660557,-0.115960926,-0.178345159,-0.140298337,-0.122910969,-0.133341253,-0.06625285,-0.122732922,-0.094802454,-0.136823237,-0.133288741,-0.150805041,-0.091831192,-0.112570226,-0.094729051,-0.157823995,-0.094812751,-0.105447844,-0.098768458,-0.091361225,-0.119423032,-0.140310824,-0.115814023,-0.087931849,-0.105277166,-0.098041274,-0.055583872,-0.070109516,-0.119215801,-0.04199589,-0.081424072,-0.045125417,-0.08466202,-0.08166033,-0.119485065,-0.077822499,-0.077784598,-0.060333692,-0.112735227,-0.067734078,-0.064852439,-0.046769969,-0.036667474,-0.047096595,-0.050801732,-0.026145235,0.035068944,0.035560235,0.14048177,0.188419402,0.168786436,0.133236468,0.074708357,0.063732788,0.057784736,0.065275803,0.121135652,0.179213911,0.16219002,0.008438632,0.098448902,0.080149546,0.113508791,0.055919975,0.138198584,0.248021513,0.24140209,0.211470634,0.345466405,0.343414485,0.378672779,0.401048064,0.52722621,0.722447693,0.967709124,1.790405035,8.8349123,52.19537735,137.0343018,194.190094,151.5325623,71.13518524,14.90671825,2.619766235,1.384641647,1.412508011,1.179126024,1.178171635,1.072320461,1.104759693,1.127104282,1.022230148,0.950277269,0.992041051,1.04106164,1.148794889,1.049155474,1.186577559,1.19639039,1.280748367,1.138417959,1.329084873,1.282725811,1.372652531,1.248261452,1.42352581,1.160054207,1.331320286,1.448780298,1.332585335,1.314635992,1.359181643,1.270043135,1.293205976,1.167118311,1.240549326,1.236226559,1.253601789,1.283793688,1.619590759,1.860992193,1.962885141,2.140173674,1.917850018,1.985454559,1.937958956,1.504295826,1.274353743,1.080396652,0.939053833,0.717765689,0.700694859,0.779250562,0.68659091,0.663549304,0.628396332,0.629838705,0.650876164,0.471745849,0.669795215,0.531457841,0.555827022,0.489433169,0.44817251,0.473949134
475.0700073,-0.099566489,-0.088791341,-0.109213963,-0.092872635,-0.105316877,-0.105214179,-0.100660503,-0.152648464,-0.097467102,-0.140752256,-0.140740976,-0.140760019,-0.082573339,-0.132914186,-0.117339253,-0.140724629,-0.125164106,-0.140731841,-0.168112099,-0.148436204,-0.105934486,-0.075570315,-0.125168085,-0.163827851,-0.136823237,-0.063468978,-0.171613649,-0.098132834,-0.129040375,-0.129015401,-0.117343046,-0.113413446,-0.113546669,-0.040064275,-0.094132811,-0.070804082,-0.125154898,-0.071078286,-0.125300646,-0.117308833,-0.090330712,-0.09444268,-0.097861484,-0.117487535,-0.121327288,-0.074438751,-0.054726891,-0.093989015,-0.125114143,-0.058637463,-0.156379089,-0.090330169,-0.074654721,-0.132934153,-0.090597913,-0.071156256,-0.064458549,-0.068190888,-0.04174234,-0.041943692,-0.01713489,-0.014658324,-0.041429244,-0.040386759,-0.029645383,-0.041157648,-0.033216178,-0.040715232,0.001767293,0.050253928,0.066651195,0.142003864,0.180416256,0.074802309,0.089725167,0.09410587,0.099719569,0.082547605,0.096737534,0.097451553,0.055835679,0.066569969,0.070734948,0.138416648,0.066780955,0.143244743,0.196483582,0.159840643,0.192401171,0.224381804,0.173122585,0.245834708,0.282256037,0.316387564,0.377554595,0.468337774,0.672731817,0.897247732,0.929561079,2.697067261,16.15916061,77.97756195,157.6933441,189.3981934,126.8543701,46.81725311,9.186693192,2.148659945,1.557124138,1.286359072,1.128739119,1.168424845,0.86992389,0.895715177,0.866970599,0.995840013,0.91993016,1.007644653,0.956274807,1.017569065,1.03336668,1.076481819,0.993422329,1.157131672,1.099444628,1.139410973,1.075766325,1.126871586,1.157173634,1.074070215,1.088563681,1.178055763,1.169664145,1.056484938,1.093720198,1.063800097,1.104437113,1.074890375,1.066582918,0.950099885,1.109673262,1.103414297,1.119171858,1.209573507,1.372785091,1.575650215,1.652923584,1.885661602,1.660194874,1.690903902,1.470623732,1.139590979,0.991076887,0.909041584,0.67755878,0.645319402,0.564990044,0.543730319,0.556512713,0.481123507,0.602351904,0.467013597,0.501790285,0.445224464,0.447914004,0.332561791
480,-0.162810951,-0.125814676,-0.078981742,-0.118820339,-0.118834779,-0.1259626,-0.147820503,-0.104313366,-0.111417837,-0.147682294,-0.133286804,-0.140436634,-0.143972561,-0.126068741,-0.11527732,-0.161906734,-0.16188769,-0.190517962,-0.154625952,-0.105178222,-0.136823237,-0.143807232,-0.151082218,-0.15085645,-0.112093583,-0.136823237,-0.150986239,-0.115421265,-0.165180564,-0.122669809,-0.119049564,-0.08356905,-0.08770474,-0.12976411,-0.140354529,-0.10490936,-0.108410515,-0.097978003,-0.101581939,-0.136823237,-0.07648927,-0.129710525,-0.111910701,-0.05088982,-0.115624443,-0.15814285,-0.115462407,-0.090605289,-0.087027043,-0.118999831,-0.086966753,-0.112057805,-0.058307894,-0.034280531,-0.06266886,-0.037610911,-0.020589218,-0.019618258,-0.094742045,-0.101853073,-0.059945315,-0.066955708,-0.14034313,-0.045535266,-0.112535641,-0.028621167,-0.027894981,-0.038853653,-0.014392532,0.021064848,-0.014670707,0.007284179,0.07738547,-0.021709904,0.045736045,0.055002213,0.087421075,0.076176003,0.088404372,-0.010707021,0.048699662,0.085082754,0.064227164,0.003483832,0.083919585,0.00613901,0.059082344,0.137314022,0.12938109,0.160488725,0.1669617,0.045540765,0.171813339,0.202251047,0.125262409,0.260839641,0.259124786,0.357431531,0.420821071,0.495457113,0.593824208,1.287938118,6.267920017,42.98663712,119.2414017,183.7444458,165.1698761,94.40991974,21.95116806,4.951496124,1.651499271,1.317083597,1.038100481,1.020240307,0.898147523,0.854841948,0.853754044,0.881363213,0.920909226,0.970938027,0.860601008,0.805627704,0.783382297,0.980262935,0.874128163,1.077037334,1.056014061,0.978541791,1.045697927,0.999393404,0.986819446,1.130728006,0.860647917,1.056251287,0.965604603,0.926073611,0.938822329,1.073017359,0.999042451,0.853989899,0.872074068,0.70522517,0.762665033,0.779779851,0.674562871,0.825489104,0.996904194,1.16008544,1.024436951,1.374689341,1.404273272,1.474633455,1.387326002,1.507474422,1.197814465,1.027071476,0.879451334,0.656251013,0.471054018,0.472104907,0.494770586,0.427030563,0.389714599,0.34575668,0.388622642,0.415012717
485,-0.100976408,-0.13269107,-0.132725284,-0.142926395,-0.097977564,-0.147037029,-0.124500096,-0.132766619,-0.147059694,-0.142955154,-0.175015882,-0.112566799,-0.138855442,-0.146993816,-0.148957372,-0.128682598,-0.142843276,-0.148956165,-0.12054345,-0.15272209,-0.122823603,-0.134819835,-0.114617616,-0.116681315,-0.134803608,-0.120722674,-0.12674728,-0.128737271,-0.142944306,-0.138846546,-0.098292902,-0.122731157,-0.110605314,-0.130815223,-0.126791075,-0.090223968,-0.128752604,-0.140874937,-0.100783303,-0.114710242,-0.096638307,-0.114634588,-0.114530534,-0.108466797,-0.130755141,-0.128732279,-0.092560224,-0.108359098,-0.124660842,-0.134802207,-0.084043898,-0.092575714,-0.098343238,-0.10873583,-0.086491749,-0.102784976,-0.100937784,-0.108745068,-0.088790283,-0.066978708,-0.106788278,-0.088754207,-0.106837392,-0.108782634,-0.100803718,-0.102713808,-0.054695778,-0.074890986,-0.04837285,-0.090991169,-0.034360923,-0.060166135,-0.034554884,-0.066456482,-0.059082739,-0.046827376,-0.024510331,-0.02252125,-0.018887632,-0.003032222,-0.023208395,-0.026923023,-0.028265908,-0.028746508,-0.014806159,-0.018128395,0.007001296,0.027296245,8.42E-06,-0.008904845,0.039332479,0.020731196,0.028348163,0.04342334,0.089834526,0.096896768,0.181794226,0.149314106,0.156834751,0.20923999,0.250208586,0.348430663,0.417305291,0.710649669,1.910753489,13.26685238,75.5656662,166.4234161,199.3717804,130.8317261,44.26013947,8.306263924,1.541581392,1.111132622,0.950196207,0.88465625,0.907188594,0.76314199,0.764763832,0.851200461,0.785081983,0.759845674,0.778546989,0.806486249,0.777099669,0.872238219,0.886218131,0.931589305,0.87500757,0.913784802,0.915489137,0.886137426,0.797543466,0.874346316,0.890675366,0.78550142,0.847489595,0.869571388,0.799489439,0.848679245,0.77341783,0.783452868,0.757351995,0.750612617,0.772759795,0.676805675,0.74370271,0.644705594,0.743083537,0.816104889,0.818484008,1.020526171,1.064969778,1.27794075,1.355922937,1.308756828,1.284216166,1.155319929,0.985179007,0.799108505,0.626281738,0.495738506,0.465454578,0.408316791,0.281138301,0.316821098
