Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_104_EM_270.00,ELA_104_EM_272.00,ELA_104_EM_274.00,ELA_104_EM_276.00,ELA_104_EM_278.00,ELA_104_EM_280.00,ELA_104_EM_282.00,ELA_104_EM_284.00,ELA_104_EM_286.00,ELA_104_EM_288.00,ELA_104_EM_290.00,ELA_104_EM_292.00,ELA_104_EM_294.00,ELA_104_EM_296.00,ELA_104_EM_298.00,ELA_104_EM_300.00,ELA_104_EM_302.00,ELA_104_EM_304.00,ELA_104_EM_306.00,ELA_104_EM_308.00,ELA_104_EM_310.00,ELA_104_EM_312.00,ELA_104_EM_314.00,ELA_104_EM_316.00,ELA_104_EM_318.00,ELA_104_EM_320.00,ELA_104_EM_322.00,ELA_104_EM_324.00,ELA_104_EM_326.00,ELA_104_EM_328.00,ELA_104_EM_330.00,ELA_104_EM_332.00,ELA_104_EM_334.00,ELA_104_EM_336.00,ELA_104_EM_338.00,ELA_104_EM_340.00,ELA_104_EM_342.00,ELA_104_EM_344.00,ELA_104_EM_346.00,ELA_104_EM_348.00,ELA_104_EM_350.00,ELA_104_EM_352.00,ELA_104_EM_354.00,ELA_104_EM_356.00,ELA_104_EM_358.00,ELA_104_EM_360.00,ELA_104_EM_362.00,ELA_104_EM_364.00,ELA_104_EM_366.00,ELA_104_EM_368.00,ELA_104_EM_370.00,ELA_104_EM_372.00,ELA_104_EM_374.00,ELA_104_EM_376.00,ELA_104_EM_378.00,ELA_104_EM_380.00,ELA_104_EM_382.00,ELA_104_EM_384.00,ELA_104_EM_386.00,ELA_104_EM_388.00,ELA_104_EM_390.00,ELA_104_EM_392.00,ELA_104_EM_394.00,ELA_104_EM_396.00,ELA_104_EM_398.00,ELA_104_EM_400.00,ELA_104_EM_402.00,ELA_104_EM_404.00,ELA_104_EM_406.00,ELA_104_EM_408.00,ELA_104_EM_410.00,ELA_104_EM_412.00,ELA_104_EM_414.00,ELA_104_EM_416.00,ELA_104_EM_418.00,ELA_104_EM_420.00,ELA_104_EM_422.00,ELA_104_EM_424.00,ELA_104_EM_426.00,ELA_104_EM_428.00,ELA_104_EM_430.00,ELA_104_EM_432.00,ELA_104_EM_434.00,ELA_104_EM_436.00,ELA_104_EM_438.00,ELA_104_EM_440.00,ELA_104_EM_442.00,ELA_104_EM_444.00,ELA_104_EM_446.00,ELA_104_EM_448.00,ELA_104_EM_450.00,ELA_104_EM_452.00,ELA_104_EM_454.00,ELA_104_EM_456.00,ELA_104_EM_458.00,ELA_104_EM_460.00,ELA_104_EM_462.00,ELA_104_EM_464.00,ELA_104_EM_466.00,ELA_104_EM_468.00,ELA_104_EM_470.00,ELA_104_EM_472.00,ELA_104_EM_474.00,ELA_104_EM_476.00,ELA_104_EM_478.00,ELA_104_EM_480.00,ELA_104_EM_482.00,ELA_104_EM_484.00,ELA_104_EM_486.00,ELA_104_EM_488.00,ELA_104_EM_490.00,ELA_104_EM_492.00,ELA_104_EM_494.00,ELA_104_EM_496.00,ELA_104_EM_498.00,ELA_104_EM_500.00,ELA_104_EM_502.00,ELA_104_EM_504.00,ELA_104_EM_506.00,ELA_104_EM_508.00,ELA_104_EM_510.00,ELA_104_EM_512.00,ELA_104_EM_514.00,ELA_104_EM_516.00,ELA_104_EM_518.00,ELA_104_EM_520.00,ELA_104_EM_522.00,ELA_104_EM_524.00,ELA_104_EM_526.00,ELA_104_EM_528.00,ELA_104_EM_530.00,ELA_104_EM_532.00,ELA_104_EM_534.00,ELA_104_EM_536.00,ELA_104_EM_538.00,ELA_104_EM_540.00,ELA_104_EM_542.00,ELA_104_EM_544.00,ELA_104_EM_546.00,ELA_104_EM_548.00,ELA_104_EM_550.00,ELA_104_EM_552.00,ELA_104_EM_554.00,ELA_104_EM_556.00,ELA_104_EM_558.00,ELA_104_EM_560.00,ELA_104_EM_562.00,ELA_104_EM_564.00,ELA_104_EM_566.00,ELA_104_EM_568.00,ELA_104_EM_570.00,ELA_104_EM_572.00,ELA_104_EM_574.00,ELA_104_EM_576.00,ELA_104_EM_578.00,ELA_104_EM_580.00,ELA_104_EM_582.00,ELA_104_EM_584.00,ELA_104_EM_586.00,ELA_104_EM_588.00,ELA_104_EM_590.00,ELA_104_EM_592.00,ELA_104_EM_594.00,ELA_104_EM_596.00,ELA_104_EM_598.00,ELA_104_EM_600.00
440,-0.070165917,-0.0473122,-0.054231372,-0.079355851,-0.076885909,-0.049731515,-0.05651335,-0.063487373,-0.081439212,-0.070209578,-0.052096017,-0.095163345,-0.050059736,-0.083739474,-0.05212779,-0.061185855,-0.058988921,-0.0634747,-0.058985449,-0.063465521,-0.054445829,-0.06570293,-0.07020741,-0.058929529,-0.047556467,-0.072462983,-0.042820178,-0.052130722,-0.052148998,-0.03872516,-0.072404236,-0.036553763,-0.074647851,-0.049962752,-0.056600038,-0.061221562,-0.04310498,-0.034221031,-0.031988576,-0.025288019,-0.052132756,-0.029690634,-0.029322535,-0.018595971,-0.022904273,-0.020353958,-0.013920959,0.006777748,-0.031741709,-0.018567834,-0.01789343,-0.008771956,-0.02489315,-0.024472006,0.012311831,0.021956213,-0.016385138,-0.001341246,-0.009586573,-0.007163629,-0.018206116,-0.011623986,0.004688203,-0.01859298,0.048383012,0.071886651,0.051095486,0.059816666,0.0446169,0.030937396,0.140903056,0.172436208,0.149677157,0.190337628,0.204663068,0.209741503,0.269267857,0.359775931,0.444420516,0.534708917,0.698994875,1.291701198,6.768693924,38.2363472,108.1919479,148.5215759,130.3498688,61.77985001,12.68702507,2.384730816,1.454381108,1.333781362,1.387336135,1.270216584,1.233828306,1.317773819,1.355208397,1.34991467,1.500252008,1.522229195,1.580409765,1.712305188,1.825567722,1.885914207,2.158550024,2.200995445,2.256909847,2.287088871,2.342221498,2.397666931,2.304279089,2.416171312,2.533453226,2.569667578,2.484997272,2.638455868,2.693691254,2.833866596,2.951881409,3.336253166,3.721387863,4.104968548,4.541402817,4.717374325,4.54025507,4.288865566,3.758141756,3.321967363,2.942498684,2.66733098,2.475093603,2.421799898,2.337637424,2.241980553,2.161175489,2.163283825,2.224323511,2.103513718,2.133423567,1.957185388,1.834851027,1.891575933,1.744470239,1.824477792,1.756588578,1.583010316,1.606552958,1.535415173,1.567209363,1.396520257,1.35796845,1.286675453,1.220383883,1.083679557,1.193797588,1.064347386,1.121504188,0.911619663,0.999703288,0.927010596,0.790115476,0.957636833,0.841993749,0.772438407,0.712968171,0.737085521
445,-0.078449465,-0.063627332,-0.059469603,-0.048668809,-0.086936049,-0.04234755,-0.085017271,-0.067946784,-0.061619952,-0.074316822,-0.055296909,-0.057384133,-0.099398136,-0.065831333,-0.065831088,-0.038439989,-0.070060529,-0.070055991,-0.072120883,-0.067946784,-0.065833613,-0.067946784,-0.0889498,-0.080616318,-0.057360966,-0.038295381,-0.074275687,-0.038228408,-0.053154167,-0.044790499,-0.030004602,-0.028297532,-0.03052428,-0.0637476,-0.051171109,-0.0784721,-0.042613223,-0.019720968,-0.023994237,-0.067946784,-0.040493689,-0.040542193,-0.04057496,-0.025980145,-0.019429307,-0.002760887,-0.017248627,-0.019093871,-0.006036002,-0.023267645,-0.029736064,-0.019400943,-0.013207756,-0.033747789,-0.03237382,-0.027560692,-0.019313689,-0.011424296,-0.015348203,-0.023982458,-0.030008517,0.042117544,-0.036508087,0.018342301,0.011204876,-0.006959375,0.003643312,-0.001168959,0.030671507,0.040572844,0.05771818,0.093902253,0.119528614,0.066099502,0.096505322,0.164497405,0.170376927,0.203784972,0.260004908,0.248286098,0.28023234,0.415635496,0.551984847,0.747851789,2.8547616,16.26078606,64.63143921,126.8310089,140.7326813,89.1980896,32.04898071,5.66378212,1.882314324,1.330952883,1.199411273,1.062626004,1.208041787,1.147825718,1.197093964,1.27285409,1.303037167,1.468332052,1.513953209,1.528921008,1.686061502,1.807379842,1.893084168,1.82549727,1.94172132,2.06075716,2.173503876,2.026554108,2.124851704,2.20588398,2.324397802,2.306390285,2.360361576,2.392547846,2.367484808,2.324068069,2.511145115,2.580430508,2.849439383,3.294117212,3.7433002,3.946427107,4.160316467,4.156646252,4.001825809,3.62483263,3.107443333,2.729065418,2.431833029,2.263819695,2.012912035,2.090762854,2.048834801,1.823211312,1.95053637,1.928607225,1.711397767,1.683282137,1.7132231,1.657729745,1.509153843,1.430132985,1.368889213,1.416077733,1.352400064,1.374295354,1.101963162,1.092386603,1.113603234,1.207283258,1.073417902,1.007910609,0.918165267,0.954584837,0.899871647,0.888265014,0.866948247,0.814845681,0.799705446,0.74847126,0.752684534,0.623057663
450,-0.065772094,-0.037468269,-0.052692153,-0.061389808,-0.091754094,-0.046063937,-0.061408542,-0.07428728,-0.07646282,-0.072260067,-0.070107333,-0.080967024,-0.067946784,-0.059417106,-0.052833673,-0.06578359,-0.07007733,-0.076518223,-0.063651107,-0.055142716,-0.059343081,-0.061561141,-0.067946784,-0.072236031,-0.089458734,-0.044246577,-0.035707369,-0.022724129,-0.035712566,-0.080879383,-0.065813921,-0.059370767,-0.050861709,-0.039956629,-0.055023465,-0.035665739,0.005435675,-0.052966375,-0.050837889,-0.02934875,-0.05085361,-0.042194165,-0.050788462,-0.005236626,-0.033267159,-0.037700187,-0.018394373,-0.04850015,0.005309656,-0.05076462,-0.03995651,-0.000855349,-0.035699748,-0.024806052,-0.01684925,-0.029057212,-0.027620524,-0.008390687,-0.029587701,-0.046448898,0.000506364,-0.005649518,-0.035683934,-0.004225865,-0.014831465,0.025425881,-0.036126811,-0.005929686,0.049518868,0.02182807,0.025711887,0.083364926,0.031740583,0.066391028,0.087888949,0.080899127,0.110940285,0.131670982,0.188623548,0.162627339,0.191847682,0.244056344,0.268114269,0.375425339,0.455896735,0.638987005,1.140967131,6.037669659,43.11008072,112.4661255,150.5502014,118.0707932,59.80321884,11.38309002,2.282588959,1.284726501,1.136047959,0.987178087,1.166724205,1.107293129,1.174505115,1.157818198,1.248361707,1.297985435,1.43360281,1.40682137,1.629078746,1.635707259,1.699819803,1.788098574,1.747560859,1.872797608,1.873733878,1.971705317,1.952794671,2.02316618,2.068787098,2.189346075,2.050774097,2.266692162,2.093873024,2.010840893,2.251579285,2.147897005,2.186297894,2.602810144,2.77764082,3.184859514,3.328470945,3.592336178,3.546411037,3.61813426,3.236603737,2.83311677,2.515067339,2.098475933,1.950863957,1.834937811,1.762311697,1.697966814,1.650612712,1.565481901,1.499981046,1.442100048,1.380789757,1.45714879,1.337235332,1.323096395,1.265689969,1.216437936,1.214615226,1.085676312,1.13291049,1.138983846,0.962293625,1.040899158,1.006275654,0.884092331,0.892522097,0.775813043,0.772322178,0.768276513,0.66541332,0.660088301,0.662164152,0.648852944
455,-0.062634528,-0.028158668,-0.054641444,-0.030466828,-0.054818705,-0.04664322,-0.081195608,-0.088844828,-0.054990061,-0.060041916,-0.073221907,-0.049491104,-0.054875061,-0.054794218,-0.083813757,-0.065332577,-0.052420601,-0.065353334,-0.0498254,-0.075690821,-0.099099025,-0.060221635,-0.086281568,-0.06270963,-0.096792892,-0.073163092,-0.067946784,-0.062670924,-0.054835916,-0.088968605,-0.060144871,-0.086130396,-0.057522681,-0.044314563,-0.005142905,-0.046991594,-0.054871984,-0.057597145,-0.073177539,-0.057528868,-0.018511005,-0.018217806,-0.046897694,-0.057423711,-0.017967436,0.01861196,-0.041759588,0.003069215,-0.020704176,-0.018119086,-0.044312332,-0.04175362,-0.036510129,0.002613224,-0.024008125,-0.018357333,-0.00859746,-0.049787324,-0.005068205,-0.037019506,0.007238455,-0.031375214,-0.0419764,0.029834606,-0.018621758,0.009710252,0.017655224,0.008888818,0.030284025,-0.003358319,0.012659997,0.041646831,0.043279581,0.050528392,0.049352519,0.05081223,0.15361163,0.130127728,0.125145167,0.118846901,0.115912445,0.174334735,0.208709866,0.262784094,0.297941029,0.36226052,0.399543256,0.625909686,0.943301797,3.320766687,20.23833275,85.58362579,152.8310699,136.9788818,75.84693146,26.53269386,4.416707993,1.526834249,1.23329103,1.12274456,1.093990445,1.142237544,1.117512941,1.065970659,1.343790889,1.256656647,1.25322175,1.409138799,1.420449972,1.570661783,1.479166985,1.596816421,1.597937107,1.706715226,1.762832165,1.837815404,1.812457442,1.804005384,1.746453404,1.853497863,1.931091428,1.876984239,1.926668167,1.813631535,1.965960145,1.983885407,2.061635494,2.041216135,2.153177977,2.403983355,2.732294798,2.977756977,3.074603796,3.204673767,3.136212349,3.063943624,2.716938496,2.314314127,1.986227155,1.78816545,1.598833442,1.438677907,1.405240417,1.567045808,1.387756348,1.285321951,1.261190176,1.203374267,1.150089502,1.223726392,1.021746159,0.886204123,1.038934827,1.008229256,0.902866006,0.781098187,0.89419502,0.853388309,0.825381041,0.804884553,0.668689907,0.648700655,0.633761823,0.688524425,0.571439385,0.513959825
460,-0.05815503,-0.063088983,-0.046073191,-0.065511808,-0.043834597,-0.058293484,-0.094429515,-0.084505543,-0.05129265,-0.072785869,-0.07278432,-0.070354439,-0.072702654,-0.041767031,-0.091668986,-0.053618085,-0.086733975,-0.070305705,-0.044260766,-0.051085126,-0.079888448,-0.084566757,-0.032007363,-0.077519119,-0.058414735,-0.065560065,-0.082266629,-0.063145995,-0.048807386,-0.048778407,-0.065563329,-0.032443743,-0.053660527,-0.051303737,-0.029419586,-0.053583682,-0.034363013,-0.034724824,-0.053583577,-0.055960633,-0.056099929,-0.075134598,-0.060817931,-0.032072004,-0.044098649,-0.029531695,-0.012733445,-0.027299099,-0.029591739,-0.020070344,-0.041440058,-0.051180318,-0.048583731,-0.018222284,-0.063184142,-0.010690507,-0.032483611,-0.037359774,-0.041726593,-0.030171197,0.00831905,-0.025237598,-0.006338034,-0.025429178,0.000502229,-0.034619324,0.028616957,-0.020831868,0.0508333,0.047824033,0.029542513,0.012581103,0.001013651,0.026869148,0.081845634,0.099273704,0.076948725,0.111639462,0.073851608,0.091029681,0.084004007,0.07760077,0.100735761,0.098251767,0.194603592,0.213438928,0.25525403,0.362599641,0.443405688,0.522803664,0.749013603,1.439343095,6.47331953,37.65167618,104.3876495,152.0666351,117.9850082,57.64626694,11.5078249,2.144735813,1.203003645,1.071062326,1.101084113,1.058093309,0.985592604,1.108520985,1.170330048,1.130033851,1.278438926,1.239821792,1.329682231,1.276605487,1.388401985,1.494452357,1.549606204,1.68500185,1.53947413,1.657843709,1.610311866,1.62110579,1.628719807,1.562459588,1.687594175,1.696771741,1.840087414,1.726438642,1.809160709,1.783543229,1.752860069,1.724963665,1.824474454,1.779948711,2.014049768,2.163154364,2.520376921,2.583719492,2.738383293,2.955732107,2.922981262,2.495430946,2.237292767,1.840599895,1.644773602,1.517588615,1.268716335,1.332004547,1.175070167,1.211383104,1.192422271,1.037257195,1.035714149,0.945316195,0.962311387,0.896173656,0.81932646,0.807953119,0.833047211,0.82482487,0.734929144,0.750974357,0.735340774,0.683139026,0.618059874,0.542783082,0.547785878,0.549396038
465,-0.070898347,-0.082544006,-0.065024249,-0.059151553,-0.067946784,-0.079654396,-0.038893402,-0.073659062,-0.070843935,-0.039042965,-0.027649388,-0.053451341,-0.062212758,-0.065015994,-0.056423925,-0.079426259,-0.04814738,-0.073643573,-0.030734073,-0.047889188,-0.048093699,-0.048032813,-0.059334856,-0.088078506,-0.047907565,-0.079502299,-0.053507268,-0.067946784,-0.062193509,-0.042220592,-0.022076145,-0.047999389,-0.047921665,-0.030693658,-0.056474455,0.003716439,-0.030476652,-0.042267278,-0.085187025,-0.041959785,-0.039122857,-0.039198596,-0.059299406,-0.096666984,-0.065060399,-0.050524071,-0.039106645,-0.02743987,-0.070813581,-0.039200496,-0.03608609,-0.041989617,-0.056435995,-0.025244951,-0.045166574,0.000381008,-0.019884948,0.002873138,-0.013916556,-0.048130061,-0.033624295,-0.025531128,0.014542222,0.003695898,-0.025078986,-0.002150722,0.023137234,0.005449578,0.048738003,0.082081385,0.105274849,0.068256654,0.084245346,0.029916063,0.032047786,0.003683992,0.069298424,0.103452899,0.099944912,0.049845614,0.052429475,0.131664842,0.111854412,0.123545803,0.160425633,0.177641898,0.182466537,0.250612408,0.308464736,0.413914979,0.442348957,0.54833746,0.555971026,0.853664875,4.097671032,20.80482674,77.948349,130.4908447,131.8702545,76.49986267,25.25168419,4.123577118,1.440655947,1.079975724,1.113650084,0.950293064,1.128767848,0.945343018,1.170196056,1.239961028,1.162445545,1.175359011,1.164194345,1.201223493,1.19606185,1.428044319,1.293368816,1.427798629,1.378962755,1.437206149,1.454797983,1.499662161,1.425034404,1.496800423,1.562965989,1.513774991,1.485568762,1.501011848,1.596754313,1.418141127,1.562692046,1.311766267,1.448952198,1.523607492,1.607858896,1.683706522,1.83399868,2.099098206,2.297227144,2.402723074,2.450865269,2.310601234,2.210022211,1.968660712,1.719001055,1.388229728,1.219912648,1.043576002,1.118109703,1.024840593,0.793969631,0.856086731,0.839444876,0.784395576,0.78014487,0.740435123,0.735224724,0.626563132,0.706175208,0.787729144,0.663512826,0.70690912,0.509885132,0.479530394,0.474696398,0.507894695
470,-0.018143505,-0.015113328,-0.036435395,-0.032629814,-0.071445905,-0.078458607,-0.04357183,-0.050789595,-0.064476393,-0.099199712,-0.026360691,-0.043591082,-0.067946784,-0.050548822,-0.064483918,-0.047329076,-0.057658717,-0.061125733,-0.074800514,-0.112489447,-0.050803889,-0.040379304,-0.064499997,-0.061046805,-0.054178938,-0.074887104,-0.071388453,-0.054110263,-0.06099423,-0.019751526,-0.074842006,-0.016477861,-0.04388899,-0.067946784,0.014892101,-0.043824822,-0.047283635,-0.043975495,-0.064487807,-0.071420729,-0.043767162,-0.033502627,-0.043741159,-0.050631966,-0.033285461,-0.06448368,-0.019426983,-0.015942179,-0.029903721,-0.040438265,-0.00178872,-0.005783934,0.001099922,-0.016714126,-0.009508461,-0.037396058,-0.023217294,0.035026036,-0.020413101,-0.067946784,-0.013227969,-0.023428828,0.027741767,0.010552846,0.041748196,-0.061104804,-0.023669306,0.027977459,0.11248181,0.085962512,0.133460343,0.072607137,0.113344006,0.066161864,0.088849135,0.003657632,0.100107752,0.066935502,0.093867175,0.086387433,0.044663526,0.106849633,0.104266278,0.038435102,0.079462923,0.162464797,0.040895641,0.11720603,0.250463486,0.244493127,0.296177596,0.308581144,0.413961142,0.483224869,0.543140709,0.705480337,1.491499305,7.000836372,39.55563736,102.0324402,141.1656647,111.6047363,51.36207962,10.63074493,2.137332201,1.382451653,1.116757512,1.171227574,1.097200871,1.060775518,1.035606027,0.985356569,1.130130768,1.170884013,1.114577889,1.118166804,1.209912419,1.204573989,1.132388473,1.333061814,1.134959221,1.319201469,1.391942382,1.245196581,1.333307743,1.267134786,1.321464896,1.233860731,1.278664827,1.341652751,1.110139489,1.218063235,1.402080774,1.219452143,1.223146796,1.3270576,1.171638489,1.340411544,1.339635611,1.662021518,1.667339444,1.727428436,1.829157472,2.13794589,2.161121368,2.091577053,1.819968224,1.562301874,1.42138207,1.252409339,0.892592192,1.011093736,0.689992666,0.674344182,0.721349001,0.657360256,0.727259994,0.729853928,0.654681146,0.497955084,0.566680372,0.610381663,0.626644969,0.509392798,0.475761473,0.418268502
475.0700073,-0.056073122,-0.0404476,-0.048320621,-0.064036958,-0.032822363,-0.036818862,-0.01780368,-0.067946784,-0.087210223,-0.033143464,-0.014170539,-0.013589885,-0.041144729,-0.087396435,-0.060229216,-0.094494618,-0.083094515,-0.018027615,-0.025798608,-0.045035265,-0.075592101,-0.056512419,-0.067946784,-0.048672572,-0.094825715,-0.037202269,-0.056441732,0.005469836,-0.08713416,-0.052696083,-0.011006959,-0.037265938,-0.041203197,-0.090974018,-0.087110333,-0.037305422,-0.018579818,-0.021779623,-0.002985172,-0.03355258,-0.033556916,-0.033550743,0.001548059,0.004966922,0.013393074,-0.025606684,-0.013978373,-0.010167588,-0.033231258,-0.010374933,-0.067946784,-0.04101314,-0.007128548,0.020013049,-0.018265318,0.004261695,-0.003796324,-0.003385082,0.019646905,0.012065716,-0.041517626,-0.041454814,-0.011074744,-0.022178099,-0.00747541,-0.029904444,0.007934391,0.003847234,0.027081348,0.049558468,0.094577394,0.088152699,0.107008062,0.07355652,0.084017359,0.100385986,0.053841986,0.046875201,0.046324134,0.065432779,0.072590135,0.102338769,0.164248407,0.134030312,0.084613748,0.129506081,0.114835851,0.087540008,0.192331314,0.206941068,0.204176635,0.156456947,0.223914444,0.217311084,0.346375823,0.377543479,0.461431801,0.489435315,0.764597714,2.078400135,11.87294674,58.76190567,114.5299835,140.6321564,96.32983398,32.81100082,6.720556736,1.662044764,1.505268812,1.317400575,1.106243849,1.11397779,0.931039035,0.933329582,0.835443974,0.862996876,0.994837761,0.931157112,1.040426135,0.974893451,1.075561523,1.04177928,1.277767658,1.128317118,1.001890659,1.129853845,1.089204311,1.288863778,1.117939949,1.223807335,1.138238311,1.069440484,1.104444265,1.165513277,1.18121314,1.152276993,1.102458,1.212916851,1.068721175,1.100268602,0.967716694,1.031196713,1.178370476,1.409175038,1.450647473,1.645025849,2.034448862,1.973575711,1.832381368,1.906749487,1.479201078,1.342630267,0.988565087,0.92515856,0.733326077,0.665140629,0.673062742,0.590259016,0.61469394,0.588647008,0.606202841,0.510134041,0.526642442,0.494072199,0.545460761,0.396854073
480,-0.075244404,-0.067946784,-0.049943622,-0.064337187,-0.042813666,-0.078582935,-0.07150197,-0.078478903,-0.067946784,-0.071487218,-0.043177053,-0.089324355,-0.060863227,-0.053645644,-0.06087615,-0.057560481,-0.078448005,-0.029019203,-0.078416415,-0.092342809,-0.078371815,-0.054021873,-0.11022085,-0.082085207,-0.060886059,-0.05739522,-0.029109363,-0.029078349,-0.074956775,-0.074899144,-0.060933892,-0.039626397,-0.085640699,-0.067946784,-0.046834074,-0.039944403,-0.040003575,-0.018947076,-0.043547019,-0.05029821,-0.046796117,-0.064422332,-0.057406712,-0.053847384,-0.06082765,-0.014977127,-0.067946784,0.017022803,-0.050359543,-0.050549611,-0.035966229,-0.043282397,-0.036637753,-0.060944401,0.008588001,-0.029587448,0.015473448,-0.036666699,-0.004890881,0.005254298,-0.025997691,-0.02626637,-0.036550377,-0.008545272,-0.036564935,0.012175836,0.005018272,-0.033022657,0.025863148,-0.019160517,-0.057476714,-0.015597705,-0.019205015,0.005306385,0.033741951,0.047125205,0.064426042,0.093550794,0.054120123,0.043704361,0.075712241,0.061174177,0.054644294,0.104728259,0.097802959,0.061633162,0.072126396,0.170381278,0.114001177,0.033411063,0.117665134,0.162633777,0.113830723,0.176525503,0.219521344,0.251848549,0.314154059,0.281735361,0.404376477,0.4960531,0.524528801,1.03556931,4.502437115,33.34204483,96.25856781,135.0564117,123.3648834,67.31837463,17.8829937,3.618007421,1.38589716,1.066560745,1.05394423,1.037328005,0.839551687,0.840255439,0.921825588,0.878873467,0.75545454,0.852957368,0.883919001,0.853702545,1.022416711,0.964623213,1.075491548,1.078578472,0.956454873,1.039488435,1.159886003,1.122762799,1.062419772,0.995986938,1.011070132,1.016424298,1.09405911,0.922901869,1.007084846,0.920930922,0.877080619,0.951083183,0.874514043,0.907911181,0.858905613,0.86498028,0.871622741,1.026686311,1.039538741,1.089101553,1.390702009,1.460356832,1.43439126,1.454386711,1.525517225,1.538568735,1.220047355,1.011634827,0.895950913,0.682774901,0.658817828,0.524453759,0.574850857,0.499691546,0.465360343,0.443424225,0.452584445,0.404961824
485,-0.057695843,-0.074053794,-0.035492819,-0.039337873,-0.090285257,-0.045707848,-0.061909363,-0.05392522,-0.089855075,-0.065937325,-0.073968038,-0.041789528,-0.045796607,-0.047759853,-0.06995739,-0.073875874,-0.046189807,-0.073893279,-0.081967115,-0.045965906,-0.079911895,-0.04415454,-0.04597982,-0.051874295,-0.065946631,-0.0639318,-0.04984913,-0.051818535,-0.071944244,-0.061973259,-0.067946784,-0.057919689,-0.071948029,-0.055899728,-0.03591565,-0.071959093,-0.055977043,-0.063932285,-0.065942235,-0.059917253,-0.067946784,-0.057870671,-0.053843774,-0.059934154,-0.073972881,-0.061920911,-0.039633296,-0.033949368,-0.038009889,-0.069955401,-0.043687992,-0.053973585,-0.021949269,-0.058004845,-0.045985259,-0.054066736,-0.044225883,-0.038130868,-0.014325034,-0.061977621,-0.039954737,-0.042175837,-0.032025952,-0.050073259,-0.032290936,-0.054000504,-0.016219802,-0.03601709,-0.040035099,-0.06993328,-0.028061256,-0.026250914,-0.022188753,-0.020013507,-0.034081701,-0.024071828,-0.010026485,-0.010215465,0.010020621,0.010091767,-0.030217152,-0.004216999,-0.024184324,0.029695258,0.021751292,-0.009947132,-9.13E-05,0.027290553,0.024126694,0.053755291,0.045981899,0.065747328,0.063823156,0.068513624,0.067710809,0.094547532,0.11585214,0.142415762,0.193788856,0.193418652,0.286022067,0.336170405,0.391796678,0.554809213,1.626253963,10.08300781,56.55130005,120.2097855,170.4573212,104.1005478,32.12792969,5.894564152,1.357979894,1.004261971,0.809601307,0.868990004,0.766707957,0.760300636,0.826671898,0.812040448,0.756393313,0.777355075,0.866165459,0.846552491,0.790293813,0.890719175,0.806973517,0.874394655,0.903247714,0.949121118,0.914622068,0.830367625,0.874127626,1.065137863,0.910213053,0.902750552,0.887436211,0.913707137,0.884772718,0.828080177,0.853382051,0.777973652,0.801730931,0.777003765,0.800507426,0.788918674,0.726769924,0.700521529,0.736587524,0.842317462,0.951368451,1.061976314,1.148267269,1.248337507,1.31283319,1.285488248,1.279524088,1.237790227,1.008132219,0.828238666,0.592019558,0.476012945,0.477399886,0.414073855,0.42333594,0.378424853
