Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_948_EM_270.00,ELA_948_EM_272.00,ELA_948_EM_274.00,ELA_948_EM_276.00,ELA_948_EM_278.00,ELA_948_EM_280.00,ELA_948_EM_282.00,ELA_948_EM_284.00,ELA_948_EM_286.00,ELA_948_EM_288.00,ELA_948_EM_290.00,ELA_948_EM_292.00,ELA_948_EM_294.00,ELA_948_EM_296.00,ELA_948_EM_298.00,ELA_948_EM_300.00,ELA_948_EM_302.00,ELA_948_EM_304.00,ELA_948_EM_306.00,ELA_948_EM_308.00,ELA_948_EM_310.00,ELA_948_EM_312.00,ELA_948_EM_314.00,ELA_948_EM_316.00,ELA_948_EM_318.00,ELA_948_EM_320.00,ELA_948_EM_322.00,ELA_948_EM_324.00,ELA_948_EM_326.00,ELA_948_EM_328.00,ELA_948_EM_330.00,ELA_948_EM_332.00,ELA_948_EM_334.00,ELA_948_EM_336.00,ELA_948_EM_338.00,ELA_948_EM_340.00,ELA_948_EM_342.00,ELA_948_EM_344.00,ELA_948_EM_346.00,ELA_948_EM_348.00,ELA_948_EM_350.00,ELA_948_EM_352.00,ELA_948_EM_354.00,ELA_948_EM_356.00,ELA_948_EM_358.00,ELA_948_EM_360.00,ELA_948_EM_362.00,ELA_948_EM_364.00,ELA_948_EM_366.00,ELA_948_EM_368.00,ELA_948_EM_370.00,ELA_948_EM_372.00,ELA_948_EM_374.00,ELA_948_EM_376.00,ELA_948_EM_378.00,ELA_948_EM_380.00,ELA_948_EM_382.00,ELA_948_EM_384.00,ELA_948_EM_386.00,ELA_948_EM_388.00,ELA_948_EM_390.00,ELA_948_EM_392.00,ELA_948_EM_394.00,ELA_948_EM_396.00,ELA_948_EM_398.00,ELA_948_EM_400.00,ELA_948_EM_402.00,ELA_948_EM_404.00,ELA_948_EM_406.00,ELA_948_EM_408.00,ELA_948_EM_410.00,ELA_948_EM_412.00,ELA_948_EM_414.00,ELA_948_EM_416.00,ELA_948_EM_418.00,ELA_948_EM_420.00,ELA_948_EM_422.00,ELA_948_EM_424.00,ELA_948_EM_426.00,ELA_948_EM_428.00,ELA_948_EM_430.00,ELA_948_EM_432.00,ELA_948_EM_434.00,ELA_948_EM_436.00,ELA_948_EM_438.00,ELA_948_EM_440.00,ELA_948_EM_442.00,ELA_948_EM_444.00,ELA_948_EM_446.00,ELA_948_EM_448.00,ELA_948_EM_450.00,ELA_948_EM_452.00,ELA_948_EM_454.00,ELA_948_EM_456.00,ELA_948_EM_458.00,ELA_948_EM_460.00,ELA_948_EM_462.00,ELA_948_EM_464.00,ELA_948_EM_466.00,ELA_948_EM_468.00,ELA_948_EM_470.00,ELA_948_EM_472.00,ELA_948_EM_474.00,ELA_948_EM_476.00,ELA_948_EM_478.00,ELA_948_EM_480.00,ELA_948_EM_482.00,ELA_948_EM_484.00,ELA_948_EM_486.00,ELA_948_EM_488.00,ELA_948_EM_490.00,ELA_948_EM_492.00,ELA_948_EM_494.00,ELA_948_EM_496.00,ELA_948_EM_498.00,ELA_948_EM_500.00,ELA_948_EM_502.00,ELA_948_EM_504.00,ELA_948_EM_506.00,ELA_948_EM_508.00,ELA_948_EM_510.00,ELA_948_EM_512.00,ELA_948_EM_514.00,ELA_948_EM_516.00,ELA_948_EM_518.00,ELA_948_EM_520.00,ELA_948_EM_522.00,ELA_948_EM_524.00,ELA_948_EM_526.00,ELA_948_EM_528.00,ELA_948_EM_530.00,ELA_948_EM_532.00,ELA_948_EM_534.00,ELA_948_EM_536.00,ELA_948_EM_538.00,ELA_948_EM_540.00,ELA_948_EM_542.00,ELA_948_EM_544.00,ELA_948_EM_546.00,ELA_948_EM_548.00,ELA_948_EM_550.00,ELA_948_EM_552.00,ELA_948_EM_554.00,ELA_948_EM_556.00,ELA_948_EM_558.00,ELA_948_EM_560.00,ELA_948_EM_562.00,ELA_948_EM_564.00,ELA_948_EM_566.00,ELA_948_EM_568.00,ELA_948_EM_570.00,ELA_948_EM_572.00,ELA_948_EM_574.00,ELA_948_EM_576.00,ELA_948_EM_578.00,ELA_948_EM_580.00,ELA_948_EM_582.00,ELA_948_EM_584.00,ELA_948_EM_586.00,ELA_948_EM_588.00,ELA_948_EM_590.00,ELA_948_EM_592.00,ELA_948_EM_594.00,ELA_948_EM_596.00,ELA_948_EM_598.00,ELA_948_EM_600.00
440,-0.036669921,-0.025120763,-0.034322698,-0.032145813,-0.025020212,-0.059666842,-0.043639313,-0.018596258,-0.029909013,-0.013742276,-0.034443591,-0.020509953,-0.020826688,-0.039034814,-0.025513388,-0.030100491,-0.027751489,-0.041340537,-0.045853917,-0.045895454,-0.013927191,-0.029885914,-0.022963759,-0.023067979,-0.059764974,-0.0344566,-0.020987203,-0.022978015,0.00443349,-0.020951331,-0.004596852,-0.023023045,-0.018516939,-0.025465505,-0.025439361,-0.016455518,-0.025352087,-0.020704819,-0.007111859,-0.034530483,0.022834457,-0.020849714,-0.009344488,-0.018554382,-0.002306201,-0.027771126,-0.009475935,-0.032288101,-0.020943059,0.013165276,-0.000885647,0.026135087,0.024446845,-0.018581921,-0.007324003,0.048514798,0.014940545,0.033121809,0.035180539,0.057716176,0.028990768,0.094325341,0.067190945,0.08676865,0.033023983,0.060189404,0.102341495,0.099047519,0.12719804,0.159585536,0.155448407,0.207455069,0.196232259,0.204476058,0.249498069,0.294920623,0.357455432,0.445919335,0.526946783,0.620641828,0.802236795,1.406448722,7.483629704,44.45298004,120.0012131,179.8697357,152.8033752,73.75823975,14.92397308,2.780438423,1.670938015,1.398160696,1.327260137,1.276516557,1.300749898,1.294709921,1.359891772,1.325498819,1.501487136,1.538919806,1.584896922,1.696386814,1.764354825,1.943668485,2.006597996,1.925859213,2.085019588,2.039803505,2.247821093,2.406199932,2.317090988,2.381712675,2.471007109,2.482594728,2.610622644,2.532784462,2.613109827,2.666622162,2.905693769,3.274996996,3.604343414,4.108957767,4.340990543,4.877484322,4.635345459,4.136976719,3.768571615,3.252092123,2.733635902,2.498887062,2.435859442,2.350468159,2.270863295,2.215129852,2.303338528,2.139347553,2.094444036,1.965194225,1.964441776,1.810403228,1.88445282,1.917384863,1.75385797,1.796628356,1.670608163,1.588760495,1.530376673,1.503789425,1.489085078,1.467016459,1.305542707,1.289766788,1.058906078,1.151919961,1.06230247,1.131296396,1.069313049,0.968549192,0.939051688,0.914566576,0.860409439,0.908228576,0.780914843,0.728470206,0.79890281,0.716686428
445,-0.023942083,-0.015066348,-0.043508805,-0.030546274,-0.04351113,-0.021870259,-0.017618662,-0.041340537,-0.015639544,-0.026248377,-0.032699306,-0.047851138,-0.05216293,-0.034865376,-0.049825974,-0.037127361,-0.037047151,-0.02224515,-0.043465894,-0.039212186,-0.039223462,-0.021898104,-0.047743734,-0.028548315,-0.034913018,-0.021949667,-0.009397235,-0.034893222,-0.037073661,-0.02641039,-0.024312051,-0.013548447,-0.03920801,-0.043448973,-0.015873102,-0.003244817,-0.011133555,-0.020033659,-0.037042957,-0.006955449,-0.009313893,-0.013619741,-0.013449527,-0.013560386,-0.011661662,0.011691403,-0.020170422,-0.001221787,-0.005338691,-0.013691258,-0.005233549,-0.00554933,0.009089377,-0.005359877,-0.009510025,-0.00524566,0.022091113,0.02632504,-0.001046263,0.011973236,0.037100643,0.041470803,0.019902136,0.0428707,0.046990141,0.003069226,0.068400458,0.07577119,0.091651954,0.070887201,0.093652375,0.09622734,0.144602597,0.169652641,0.179469436,0.209216893,0.19965744,0.238118589,0.320423543,0.344479918,0.423264623,0.432763398,0.609461546,0.873914182,3.132455349,19.93280411,75.2975235,148.9656677,160.6459808,102.4380112,36.98673248,6.478281975,1.841495275,1.379913688,1.320778131,1.31018126,1.106226921,1.171962261,1.19550848,1.237203598,1.300613046,1.405886292,1.47916925,1.565071583,1.73652792,1.672726035,1.784066081,1.741714716,1.907260299,2.014153481,1.929336071,2.142527103,2.026345015,1.99797368,2.10034585,2.196851254,2.270866871,2.304969788,2.179776907,2.255436182,2.387623787,2.57598567,2.830209732,3.129057646,3.68076992,3.909300089,4.13000679,4.205105782,3.918277502,3.601569414,3.162107944,2.559461832,2.370640039,2.252305269,2.037718296,1.885316133,1.979469776,1.904965043,1.922057629,1.693970561,1.786275864,1.721062183,1.554947853,1.465444207,1.560815811,1.474996448,1.393416166,1.382595539,1.406731606,1.262553453,1.178739429,1.120310187,1.016791105,1.120908499,1.040274739,1.018517971,0.972541869,0.975297272,0.838645816,0.83910948,0.760744452,0.830935717,0.793248177,0.686521947,0.689940274,0.647917807
450,-0.03686291,-0.059047997,-0.028128665,-0.03249184,-0.032419272,-0.034758456,-0.041340537,-0.037010923,-0.050196383,-0.034735546,-0.061172102,-0.017013188,-0.025887828,-0.006180186,-0.052205805,-0.041340537,-0.034856211,-0.030484211,-0.015199993,-0.052253686,-0.021724362,-0.019373087,-0.052320547,-0.050112449,-0.063225918,-0.028223261,-0.021644082,-0.009013858,-0.010809183,-0.004379679,-0.034783132,-0.015178734,-0.019630007,-0.019824844,-0.021781698,-0.028380621,-0.006378863,0.008745044,-0.019306194,-0.03255184,0.012622509,0.006512806,-0.010750011,-0.032660019,-0.002204318,0.005697258,-0.002626196,0.001912057,-0.024005309,-0.013329877,-0.024084171,0.006113857,0.014808301,-0.00894418,-0.008921351,0.00803709,0.014549885,0.014954068,0.031930268,0.034295559,0.019200787,0.008453682,0.019089073,0.023111418,0.057970762,0.077057175,0.023413718,0.064368621,0.056075133,0.045476511,0.083885081,0.104905449,0.085556202,0.121481709,0.124605946,0.139918953,0.176579386,0.239182532,0.248364747,0.166948944,0.255936801,0.296264797,0.381831229,0.466849983,0.543992877,0.702721477,1.36630547,7.340340614,49.74257278,133.64505,172.4426575,133.3286591,61.07391739,12.9262495,2.502267122,1.330359936,1.383899093,1.141717196,1.100862622,1.120783329,1.163377166,1.191464543,1.196854115,1.241277337,1.266855836,1.433416605,1.516071796,1.563799381,1.616054893,1.730854869,1.632974029,1.770689487,1.758579135,1.879697204,1.908390641,1.893977404,2.026465416,1.962954283,1.984342575,1.980525017,2.077995777,1.985277176,1.916097164,2.073732376,2.291185141,2.529807568,2.747326136,2.958711386,3.356659412,3.727549791,3.647437572,3.540450096,3.24300766,2.848669767,2.429575205,2.114983082,1.84744525,1.798303843,1.652895927,1.710822105,1.636708379,1.571319222,1.531656384,1.46435678,1.459133625,1.3871907,1.380525351,1.345508814,1.308681846,1.18274951,1.108270645,1.077254176,0.973949134,1.013255715,0.879814625,0.940325022,0.896691024,0.824390948,0.857747078,0.736068547,0.811630249,0.713090956,0.75070858,0.640966833,0.642661393,0.593399942
455,-0.033168532,-0.070857272,-0.041340537,-0.0386483,-0.025149046,-0.022544403,-0.006169472,-0.041340537,-0.009320643,-0.019961424,-0.027851269,-0.033286415,-0.03870929,-0.027926866,-0.036115687,-0.051695023,-0.038705748,-0.04399398,-0.017409142,-0.03348197,-0.044000387,-0.043996848,-0.035982843,-0.060056966,-0.038671188,-0.030611787,-0.020207377,-0.014977433,-0.022855273,-0.028035235,-0.057231631,-0.020021643,-0.022777528,-0.028165724,0.000832535,-0.020340076,-0.014609432,-0.041340537,-0.011968669,-0.01725666,-0.025383854,-0.028107632,-0.028123165,0.02953063,0.003515411,0.028983682,0.010820765,-0.02311697,0.045845725,0.005692098,0.003286734,-0.054373588,0.018396463,0.045388818,0.013974443,-0.015171638,0.036782026,0.013747931,0.01389733,0.026650384,0.063421689,0.039482713,0.034760371,0.041597113,0.010699973,0.026893407,0.032037027,0.097702838,0.079022534,0.103178389,0.06120038,0.084773146,0.058593974,0.134587765,0.151413471,0.151570767,0.171361178,0.168055058,0.182144642,0.252851278,0.224123389,0.217721403,0.274908394,0.315385461,0.407139361,0.473577738,0.561179578,0.700244546,1.093804598,4.059749126,23.07966995,96.59906006,164.0395203,155.8991547,89.13308716,31.81157684,5.619130611,1.581706643,1.133545041,1.095673561,1.104810834,1.09581852,1.063199043,1.052996516,1.078893542,1.172311902,1.206576228,1.286103487,1.377316117,1.41324842,1.419124722,1.593851447,1.581472516,1.614700079,1.747372031,1.548438907,1.575324297,1.657308102,1.772284985,1.83042264,1.680470705,1.765379667,1.711326599,1.720222712,1.862252831,1.773418665,1.791337729,1.958925962,2.028814316,2.257522106,2.718126297,2.730384588,2.973753214,3.190944672,3.285941601,3.048379421,2.62025547,2.306354284,1.841948271,1.684685349,1.591885686,1.525480628,1.490461946,1.386356831,1.305165529,1.223684907,1.300800562,1.201822639,1.06267786,1.022104621,1.062949061,0.938496828,0.929451525,0.947810173,0.944976985,0.892974496,0.843825519,0.84935534,0.8321805,0.791130602,0.67296201,0.704672396,0.674227595,0.659042478,0.61385411,0.589777529
460,-0.014064338,-0.019045815,-0.019360529,-0.00200801,-0.036411941,-0.029221587,-0.026680719,-0.03646677,-0.016838361,-0.031606331,-0.019311033,-0.053513687,-0.017160485,-0.016855519,-0.055833466,-0.017623847,-0.019564219,-0.022046691,-0.005343504,-0.043762386,-0.021907356,-0.031593405,-0.014680529,-0.016765621,-0.017061209,-0.043777619,-0.007695187,-0.017233523,-0.017093411,-0.002691329,-0.04375717,-0.058397107,-0.031718306,-0.014946895,-0.010028664,-0.026891863,-0.041340537,-0.021860318,-0.026751794,0.009906847,-0.005105592,-0.009808876,-0.000307962,-0.021959519,-0.019760961,0.004540436,-0.015079595,-0.007891648,-0.019615261,-0.005296275,-0.010101952,0.015992612,-0.017309643,-0.010071822,0.001725681,0.023323774,-0.02207355,-0.024675697,0.049686365,0.011382613,0.028059207,0.01845191,0.011643678,0.06447193,0.018476088,0.025914773,0.011106599,0.061652981,0.108983375,0.0832614,0.09539897,0.073869325,0.076601021,0.080846757,0.047737315,0.085352488,0.143464178,0.155768216,0.147506356,0.145422727,0.127957791,0.169139415,0.173574567,0.185121834,0.234634072,0.260468632,0.350404173,0.402809411,0.47307384,0.577487767,0.782810748,1.636148334,7.684546947,43.64719772,122.8788223,188.4855347,145.1868896,65.22397614,12.91772175,2.424220562,1.293571711,1.251834154,1.049054384,1.137000918,1.120781422,1.065379143,1.125649214,1.175567269,1.275632381,1.257664084,1.38119936,1.353841901,1.356351614,1.394574523,1.41147387,1.440979004,1.414728403,1.594297647,1.515730977,1.606050491,1.613413453,1.631327748,1.655170798,1.741991758,1.621834278,1.699069738,1.640233397,1.630704761,1.583165169,1.592023134,1.745380402,1.720658064,1.849439621,2.167679548,2.390086174,2.580187559,2.86552453,2.857432842,2.781153202,2.610198021,2.172289133,1.828311086,1.541694641,1.279347301,1.226537347,1.225283861,1.184562564,1.155296326,1.035248637,1.00562644,0.959389031,0.941119671,0.901544809,0.922905803,0.930276752,0.887155592,0.712622583,0.738167346,0.701363266,0.672037184,0.690774679,0.634730399,0.609970808,0.52556783,0.660489261,0.529813588
465,-0.008338228,-0.011660254,-0.035415631,-0.017506471,0.006326322,-0.020865457,0.005416431,-0.029660374,-0.044262789,-0.044275165,-0.02365363,-0.020597339,-0.017809603,-0.023806572,-0.009534564,-0.029748451,-0.064398281,-0.035543941,-0.020805512,-0.038456291,-0.035508987,-0.015052114,-0.05012076,-0.038397819,-0.006284185,-0.032542959,-0.026801892,-0.026734663,-0.032685775,-0.038428567,-0.00040558,0.02945634,-0.064737409,0.017187938,-0.050030671,-0.035565548,-0.02671103,-0.032563321,0.014554966,-0.011979118,-0.041340537,-0.032545693,-0.053004555,-0.0152211,-0.026880644,-0.041340537,-0.006816506,0.019255381,0.01058998,0.001883391,-0.009616114,0.013376188,0.007147215,0.010258459,-0.015372582,0.022195354,-0.006592676,0.019021463,-0.006779417,0.025183246,0.042064458,0.0018626,0.001950506,0.02745162,0.016222198,0.044759974,0.092093356,0.090928517,0.138655871,0.162849694,0.188469231,0.204979002,0.116481848,0.076576196,0.099820606,0.133279443,0.137245297,0.123038761,0.1629619,0.137874037,0.108958907,0.154517621,0.168593645,0.181071043,0.154420674,0.222848892,0.239695281,0.302282214,0.297992468,0.399800301,0.359088123,0.617206931,0.740052581,1.094964504,4.717296124,28.08857727,98.28220367,145.0632172,150.1785736,87.98397827,28.83193588,4.714279175,1.415069461,1.144827127,1.049691319,0.9752298,1.100146532,1.071035266,1.14874649,1.048056364,1.072267532,1.118103147,1.191470623,1.124498606,1.20898068,1.351751685,1.158329487,1.352949739,1.340809345,1.281440973,1.35045588,1.358778,1.306294084,1.462501168,1.423820972,1.472744703,1.393230915,1.41558218,1.449569702,1.481811881,1.33913362,1.434074521,1.402124166,1.488000989,1.555758119,1.608519793,1.824519038,2.083874226,2.176672459,2.464536905,2.430412769,2.495192289,2.069729805,1.91773212,1.510703206,1.435971975,1.216211081,1.028692961,1.039204717,0.959552705,0.797656238,0.873551548,0.73654896,0.826439083,0.737471163,0.735642135,0.702907443,0.677827299,0.637987733,0.611827314,0.610992253,0.541259527,0.572363198,0.544286489,0.539004147,0.568193614
470,-0.037733477,-0.062736787,-0.034159672,-0.012853248,-0.066373169,-0.019930242,-0.069498941,-0.030746344,-0.059013128,-0.030703448,-0.05194499,-0.02713811,0.033123583,-0.034310956,-0.024047278,-0.065816835,-0.023818133,-0.027261434,-0.062214747,-0.020403901,-0.009964488,-0.037838399,-0.055369224,0.011660561,-0.03435,-0.027195215,-0.051815473,-0.024038123,0.011055168,-0.006369267,0.004062891,0.007526789,-0.016906448,-0.041340537,0.025112778,-0.051845513,-0.034383144,0.014710329,-0.030816805,-0.051830307,0.021473311,0.028371133,-0.030809751,-0.013315005,0.003505915,-0.006717496,-0.010246333,0.02033921,0.003916208,0.013941869,0.027334414,0.00719659,0.017824266,0.025070734,-0.013551084,0.007075567,0.000114538,0.038490638,0.030941658,0.000344511,0.006596953,0.024851181,0.038380511,0.020710029,0.007202141,0.02460169,0.062327586,0.100670956,0.142532736,0.121360146,0.18459633,0.203570664,0.172478378,0.102924414,0.085914813,0.100033902,0.156040877,0.089656912,0.124870203,0.114830293,0.145050824,0.141982585,0.086008109,0.184119046,0.138483852,0.204894841,0.235342056,0.23233977,0.249679446,0.323036581,0.326859385,0.332719117,0.364001662,0.449743897,0.637162685,1.052600384,1.782614946,7.717170238,46.06023026,118.9912415,162.3580322,124.4756699,59.09647369,11.5297842,2.170204163,1.291477084,1.163470387,1.087268949,1.173579454,1.099098802,1.220937371,1.012603402,1.014985323,1.039800286,1.000247359,1.067904472,1.101311445,1.094250321,1.111341238,1.115007281,1.254272938,1.231731772,1.267663956,1.381737471,1.229522943,1.263127923,1.147118568,1.406907797,1.232403994,1.264292002,1.269140124,1.262766957,1.284581423,1.239779115,1.297643185,1.338160992,1.315737009,1.238134265,1.390258789,1.416410685,1.584703803,1.720339656,2.009691954,2.018039942,2.082304239,2.082788467,1.889528155,1.44598949,1.45271945,1.212090015,0.956718385,0.803052366,0.836410224,0.773016989,0.7855106,0.685411155,0.660154402,0.62112242,0.676504791,0.618484795,0.669980109,0.579654634,0.457869321,0.554420292,0.481102169,0.514230371
475.0700073,0.026739523,-0.041340537,-0.03329403,0.002402253,-0.005369458,-0.084917665,-0.017931202,-0.041340537,-0.017841352,-0.037426841,-0.07290034,-0.00983455,-0.033432834,-0.037406038,-0.029834293,0.001285374,0.016868263,-0.018024264,-0.013940381,-0.049092505,-0.025705278,-0.017931294,-0.02569182,-0.049155358,-0.017853219,-0.064803973,0.029115357,-0.037471525,-0.00244078,0.013247382,-0.01422872,0.032560378,-0.014144454,-0.014305264,-0.010262197,-0.006329119,-0.05307088,-0.005956504,0.001833629,0.028909124,0.024540722,-0.021972779,0.009523764,0.012725417,0.016360205,0.012159307,0.027816549,-0.026050778,0.00899341,-0.033605777,0.031889886,-0.010661338,-0.00307855,0.019989405,-0.014625834,0.008619107,0.031553306,0.088743754,0.004614286,-0.006600354,0.054976679,0.066142596,0.035289578,0.020118263,0.084722392,0.012169328,0.02787745,0.012118656,0.062301919,0.081984937,0.130842358,0.138268828,0.167264819,0.170197099,0.116367541,0.050620891,0.112286396,0.115767457,0.127495408,0.115494005,0.162016779,0.221173286,0.104554616,0.127155334,0.120682113,0.150450796,0.199951857,0.220631182,0.139382124,0.263381124,0.312268972,0.337673575,0.336872816,0.324681818,0.361761421,0.590975404,0.622986972,0.704070807,0.965507567,2.287121058,13.62896633,65.64912415,134.9042969,155.5758667,102.3655472,37.37659073,7.528906822,1.968082905,1.452702284,1.215032578,1.200074553,1.082627296,1.037403941,1.015355945,0.892108023,0.806143343,0.941524565,0.974547088,1.150887012,1.046282053,1.134028316,1.035932779,1.089226604,1.085716009,1.13873601,1.038107514,1.205347896,1.081530333,1.073422432,1.215847492,1.183848381,1.0823493,1.230875611,1.055348158,1.00169909,1.08640027,1.050078154,0.978867233,1.074180841,1.066970944,1.073730946,1.178489685,1.19951582,1.286878943,1.482007861,1.581737041,1.645683885,1.850241661,1.727401137,1.960031986,1.566690445,1.201748013,0.979815781,0.847425759,0.847364485,0.715252638,0.66509527,0.637671113,0.712302387,0.56775862,0.571712077,0.597935498,0.587207019,0.554347575,0.522664487,0.509034038
480,-0.0522964,-0.045032453,-0.023083434,-0.037659276,-0.008362874,-0.048552606,-0.052156299,-0.034141243,-0.044949368,-0.081104413,-0.008692805,-0.084599838,-0.019586826,-0.088268563,-0.023525769,-0.002514768,-0.05565903,-0.023606708,0.001385678,-0.059122868,-0.069997631,-0.012582801,-0.052099433,-0.091550164,-0.005305022,-0.030616369,-0.041340537,-0.012933867,0.033059478,-0.030556502,-0.034206115,0.008459374,-0.02340544,0.015056469,-0.016383231,-0.044902198,0.001734909,0.048039027,-0.019894579,-0.019941008,0.005250271,-0.026974063,0.032821439,0.001216881,-0.023806028,0.035847843,0.021860383,0.007833857,-0.009628735,-0.02373695,0.018563759,-0.013201645,-0.006129395,0.018676054,0.015174396,0.04309129,0.00405639,-0.006032795,-0.020348892,0.029108547,0.011301201,0.018497549,0.039279468,0.008286551,0.021881692,0.042946585,0.036907554,-0.006164201,0.099171557,0.021897458,0.103262432,0.028763324,0.047142193,0.056874745,0.053247951,0.099295564,0.071890511,0.098184936,0.149546385,0.089466222,0.088468082,0.106434919,0.074731991,0.067323871,0.089011841,0.099958278,0.15585646,0.15136537,0.155626178,0.152951509,0.199213296,0.141234756,0.221513003,0.243976235,0.312909961,0.256527781,0.33190155,0.342171967,0.46374923,0.523298323,0.675482571,1.115883589,5.199313641,36.78353882,99.74052429,153.313385,134.5287781,76.85076141,18.62987328,4.107174397,1.45914495,1.282755852,0.963398516,0.816807926,0.843420267,0.813600898,0.993608296,0.871052206,0.89252305,0.905798554,0.988779843,0.860319138,0.840740621,0.870185137,1.018716335,1.034957409,1.070488572,1.005146742,1.015452266,0.933154345,0.951795876,1.002749443,0.942956746,1.010780096,1.068631172,0.856220841,1.001133084,0.995626986,0.908506811,0.985859096,0.902867019,0.92673409,0.922613204,0.830711901,0.897795022,1.125254035,1.160239458,1.205157995,1.274402857,1.488126397,1.317795277,1.568669677,1.62155056,1.365577102,1.300109506,0.927023888,0.883195579,0.718955159,0.62330991,0.557375371,0.563845813,0.483342469,0.498915613,0.470713794,0.397786379,0.405701011
485,-0.039280333,-0.014493847,-0.03104317,-0.04547406,-0.018541334,-0.05980859,-0.019147234,-0.051469397,-0.047467839,-0.033177741,-0.022790032,-0.026987303,-0.025129534,-0.043382697,-0.017272521,-0.029267568,-0.053369913,-0.015001927,-0.021097992,-0.031245075,-0.061604291,-0.037274867,-0.063788094,0.005649734,-0.031143364,-0.025103211,-0.055479009,-0.01511341,-0.035271447,-0.047429733,-0.043377429,-0.041340537,-0.067658298,-0.011017783,-0.027116856,-0.02105039,-0.00668231,-0.021064335,-0.033205427,0.003585845,-0.029183839,-0.025048917,-0.031292468,-0.004960585,-0.013222216,-0.019174244,-0.003108393,-0.007431887,0.002735801,-0.00707864,-0.023202252,-0.003173903,-0.007345635,-0.025216024,-0.01940017,-0.001099657,-0.02926565,0.01709928,0.016632911,-0.035323642,-0.009227049,-0.009204861,-0.023281302,-0.009177212,-0.019181615,-0.009073626,-0.017289404,-0.005079456,0.018875636,0.01875056,0.032433711,-0.007388614,-0.003350794,-0.002920765,0.002794515,0.026690617,0.028670385,0.05363179,0.0470521,0.049259603,0.06936577,0.023035936,0.036850087,0.04507634,0.047224864,0.033339947,0.047462776,0.070786171,0.036944263,0.081469029,0.091627471,0.059199363,0.135586202,0.103024997,0.109472342,0.113055952,0.193114311,0.172267079,0.231253713,0.257327884,0.263901204,0.377170533,0.450129688,0.70402199,1.763992667,11.14272594,63.1383934,139.8248596,176.4737549,106.8209686,36.56305313,6.54563427,1.459779263,1.091268659,0.979592621,0.806854665,0.803499818,0.767019987,0.828076601,0.771716595,0.805574954,0.748507798,0.79598242,0.800298452,0.82177186,0.825585365,0.911225677,0.832571089,0.940904915,0.885662973,0.924664915,0.875299752,0.917704582,0.864038289,0.916554391,0.920923769,0.895356059,0.835113585,0.845613003,0.854767203,0.831534088,0.755271792,0.756854475,0.817091823,0.780243218,0.785380661,0.790427804,0.783393502,0.846716225,0.906633139,0.896192133,1.029432893,1.163735151,1.313795924,1.287412643,1.349753976,1.400300026,1.189884782,0.97990948,0.890502334,0.730339944,0.532271683,0.495699167,0.429485291,0.449036837,0.395750463
490,-0.034248691,-0.048486799,-0.005481962,-0.017564695,-0.005743384,-0.031864289,-0.036670431,-0.050752655,-0.022487598,-0.010703644,-0.043696664,-0.02722837,-0.020307537,-0.031885121,-0.041340537,-0.034379788,-0.053064167,-0.032014027,-0.04833927,-0.015499711,-0.046041187,-0.048422873,-0.029566772,-0.041340537,-0.022493193,-0.015645066,-0.008704145,-0.013222743,-0.036619458,-0.038997706,-0.02254191,0.002756495,-0.003996275,-0.008939955,-0.018011644,-0.006205723,-0.041340537,-0.029644821,-0.017822968,-0.024914704,-0.013017943,-0.00386709,-0.025046423,-0.008948129,-0.055216417,-0.02735964,-0.027256956,-0.029771792,-0.036708303,-0.013549894,-0.006562851,-0.006172448,-0.036679033,-0.034405325,-0.001847077,-0.036675446,-0.022776294,-0.02051805,-0.013517613,0.049706928,-0.02049543,0.007517349,0.026219942,-0.05063111,0.024061225,-0.013519224,0.002516583,0.053935625,0.014228396,-0.004231859,0.037599251,0.01201259,0.028344095,0.028205171,0.046924405,0.035084799,0.048889831,0.021489754,0.041988939,0.030303955,0.033022903,0.032835186,0.044108033,0.007432699,0.021605037,0.050806679,0.072454959,0.067022063,0.070040517,0.046860076,0.067362659,0.097433992,0.046641573,0.104765393,0.113389231,0.095460914,0.134851724,0.171414584,0.093291141,0.160155147,0.237054616,0.242255747,0.32628274,0.382736892,0.397723198,0.553678989,1.260811925,6.199703693,49.69011688,110.3734818,164.4541168,126.4687424,59.83943939,14.74339676,1.968760729,0.984414995,0.896752357,0.740627646,0.749559462,0.727275848,0.749324977,0.726885796,0.666580796,0.666760981,0.689360261,0.682097435,0.724416137,0.764713228,0.7100178,0.808631301,0.776226521,0.775296688,0.792703271,0.759036243,0.76611501,0.660399139,0.743646801,0.776061535,0.763719022,0.752539396,0.738959789,0.737452209,0.747531056,0.720334411,0.656802118,0.652350783,0.653622031,0.697106242,0.703252494,0.670205295,0.579538643,0.611620903,0.641570449,0.725471497,0.917601407,1.001390457,1.101863027,1.11347425,1.217405915,1.167706132,1.101145029,0.89453578,0.76748842,0.574862361,0.509242892,0.433815271
