Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_938_EM_270.00,ELA_938_EM_272.00,ELA_938_EM_274.00,ELA_938_EM_276.00,ELA_938_EM_278.00,ELA_938_EM_280.00,ELA_938_EM_282.00,ELA_938_EM_284.00,ELA_938_EM_286.00,ELA_938_EM_288.00,ELA_938_EM_290.00,ELA_938_EM_292.00,ELA_938_EM_294.00,ELA_938_EM_296.00,ELA_938_EM_298.00,ELA_938_EM_300.00,ELA_938_EM_302.00,ELA_938_EM_304.00,ELA_938_EM_306.00,ELA_938_EM_308.00,ELA_938_EM_310.00,ELA_938_EM_312.00,ELA_938_EM_314.00,ELA_938_EM_316.00,ELA_938_EM_318.00,ELA_938_EM_320.00,ELA_938_EM_322.00,ELA_938_EM_324.00,ELA_938_EM_326.00,ELA_938_EM_328.00,ELA_938_EM_330.00,ELA_938_EM_332.00,ELA_938_EM_334.00,ELA_938_EM_336.00,ELA_938_EM_338.00,ELA_938_EM_340.00,ELA_938_EM_342.00,ELA_938_EM_344.00,ELA_938_EM_346.00,ELA_938_EM_348.00,ELA_938_EM_350.00,ELA_938_EM_352.00,ELA_938_EM_354.00,ELA_938_EM_356.00,ELA_938_EM_358.00,ELA_938_EM_360.00,ELA_938_EM_362.00,ELA_938_EM_364.00,ELA_938_EM_366.00,ELA_938_EM_368.00,ELA_938_EM_370.00,ELA_938_EM_372.00,ELA_938_EM_374.00,ELA_938_EM_376.00,ELA_938_EM_378.00,ELA_938_EM_380.00,ELA_938_EM_382.00,ELA_938_EM_384.00,ELA_938_EM_386.00,ELA_938_EM_388.00,ELA_938_EM_390.00,ELA_938_EM_392.00,ELA_938_EM_394.00,ELA_938_EM_396.00,ELA_938_EM_398.00,ELA_938_EM_400.00,ELA_938_EM_402.00,ELA_938_EM_404.00,ELA_938_EM_406.00,ELA_938_EM_408.00,ELA_938_EM_410.00,ELA_938_EM_412.00,ELA_938_EM_414.00,ELA_938_EM_416.00,ELA_938_EM_418.00,ELA_938_EM_420.00,ELA_938_EM_422.00,ELA_938_EM_424.00,ELA_938_EM_426.00,ELA_938_EM_428.00,ELA_938_EM_430.00,ELA_938_EM_432.00,ELA_938_EM_434.00,ELA_938_EM_436.00,ELA_938_EM_438.00,ELA_938_EM_440.00,ELA_938_EM_442.00,ELA_938_EM_444.00,ELA_938_EM_446.00,ELA_938_EM_448.00,ELA_938_EM_450.00,ELA_938_EM_452.00,ELA_938_EM_454.00,ELA_938_EM_456.00,ELA_938_EM_458.00,ELA_938_EM_460.00,ELA_938_EM_462.00,ELA_938_EM_464.00,ELA_938_EM_466.00,ELA_938_EM_468.00,ELA_938_EM_470.00,ELA_938_EM_472.00,ELA_938_EM_474.00,ELA_938_EM_476.00,ELA_938_EM_478.00,ELA_938_EM_480.00,ELA_938_EM_482.00,ELA_938_EM_484.00,ELA_938_EM_486.00,ELA_938_EM_488.00,ELA_938_EM_490.00,ELA_938_EM_492.00,ELA_938_EM_494.00,ELA_938_EM_496.00,ELA_938_EM_498.00,ELA_938_EM_500.00,ELA_938_EM_502.00,ELA_938_EM_504.00,ELA_938_EM_506.00,ELA_938_EM_508.00,ELA_938_EM_510.00,ELA_938_EM_512.00,ELA_938_EM_514.00,ELA_938_EM_516.00,ELA_938_EM_518.00,ELA_938_EM_520.00,ELA_938_EM_522.00,ELA_938_EM_524.00,ELA_938_EM_526.00,ELA_938_EM_528.00,ELA_938_EM_530.00,ELA_938_EM_532.00,ELA_938_EM_534.00,ELA_938_EM_536.00,ELA_938_EM_538.00,ELA_938_EM_540.00,ELA_938_EM_542.00,ELA_938_EM_544.00,ELA_938_EM_546.00,ELA_938_EM_548.00,ELA_938_EM_550.00,ELA_938_EM_552.00,ELA_938_EM_554.00,ELA_938_EM_556.00,ELA_938_EM_558.00,ELA_938_EM_560.00,ELA_938_EM_562.00,ELA_938_EM_564.00,ELA_938_EM_566.00,ELA_938_EM_568.00,ELA_938_EM_570.00,ELA_938_EM_572.00,ELA_938_EM_574.00,ELA_938_EM_576.00,ELA_938_EM_578.00,ELA_938_EM_580.00,ELA_938_EM_582.00,ELA_938_EM_584.00,ELA_938_EM_586.00,ELA_938_EM_588.00,ELA_938_EM_590.00,ELA_938_EM_592.00,ELA_938_EM_594.00,ELA_938_EM_596.00,ELA_938_EM_598.00,ELA_938_EM_600.00
440,-0.192590788,-0.17603536,-0.142629638,-0.161926925,-0.180718705,-0.173598275,-0.180718705,-0.190140709,-0.173713028,-0.187674046,-0.15024662,-0.171423063,-0.173744574,-0.152928904,-0.173735544,-0.203999966,-0.192326605,-0.183018982,-0.157475427,-0.173833713,-0.18535234,-0.192416579,-0.166704297,-0.148733035,-0.178387418,-0.148263514,-0.16911307,-0.164579004,-0.142040849,-0.137297779,-0.171534494,-0.162343189,-0.153204605,-0.134419188,-0.146097943,-0.160082042,-0.147981808,-0.152926132,-0.131817475,-0.125056073,-0.134155318,-0.119862273,-0.125194386,-0.155273288,-0.155353621,-0.139333963,-0.111942597,-0.125546157,-0.116091639,-0.15524295,-0.123127222,-0.129750192,-0.125091299,-0.094743572,-0.134585589,-0.099810123,-0.034091473,-0.078526445,-0.062471822,-0.087733731,-0.085802503,-0.020353258,-0.034883693,-0.085459366,-0.050724983,-0.000625461,-0.008144885,0.047777057,0.05310753,0.075843886,0.152307227,0.196223602,0.237573043,0.184342399,0.295025289,0.369132102,0.445060611,0.514165998,0.575394928,0.928533256,1.056064963,2.03487277,12.63148308,64.75317383,175.9468231,241.5817261,222.2198181,107.3193665,25.09250641,3.757867336,1.883138657,1.658378959,1.409266233,1.319210529,1.200348139,1.137631774,1.258989453,1.198559642,1.238088727,1.294989586,1.451144814,1.48935163,1.491268635,1.520565867,1.561063766,1.602756739,1.735169053,1.953630686,1.892418623,1.991271973,2.065184593,2.096159697,2.0127635,2.164189816,2.123904228,2.128929853,2.24954915,2.361572266,2.472057819,3.013481379,3.362158298,3.737714052,3.984653711,4.374545574,3.983040571,3.80785799,3.297409058,2.768117189,2.51028657,2.186719894,2.059644699,2.068629026,1.958343267,1.929371834,1.898183346,1.850757837,1.664527297,1.71955514,1.641842484,1.593310356,1.580190539,1.528107524,1.535205603,1.499286532,1.327486038,1.390603542,1.352273822,1.182704568,1.171061397,1.082713842,0.984477699,0.929381073,0.927760541,0.875624955,0.842489302,0.842768729,0.849980056,0.69333899,0.715469718,0.648969352,0.654180527,0.692093015,0.590921819,0.559414148,0.522466063,0.52716893
445,-0.16961731,-0.165283471,-0.169557393,-0.152077213,-0.152038917,-0.193979904,-0.160880893,-0.178524852,-0.17635341,-0.193876892,-0.206816107,-0.156820357,-0.180718705,-0.185077175,-0.174213096,-0.174210131,-0.156918406,-0.163449526,-0.193755329,-0.185037702,-0.204540402,-0.167642817,-0.165574372,-0.172189906,-0.172097102,-0.16105625,-0.139387667,-0.128920332,-0.150952175,-0.140381142,-0.165577248,-0.146430522,-0.150876552,-0.163487762,-0.159173012,-0.155022994,-0.139713958,-0.1655173,-0.163362309,-0.15240632,-0.130551189,-0.133028537,-0.132623911,-0.154626355,-0.140164956,-0.12046957,-0.135689408,-0.114138804,-0.146370456,-0.139452398,-0.135170594,-0.122317091,-0.09828867,-0.115762971,-0.113579176,-0.12441276,-0.128759637,-0.103060529,-0.087760404,-0.091165625,-0.086188763,-0.109246977,-0.076330714,-0.046953008,-0.063289873,-0.089695141,-0.039533749,-0.052032888,0.02353543,0.038897127,0.028131321,0.102365419,0.079943463,0.089484379,0.127476439,0.171390906,0.25150758,0.267574191,0.324638724,0.405998051,0.468445837,0.624377728,0.882862508,1.318062663,5.303338051,29.75055122,110.5034866,210.7626343,241.9290619,151.0641937,58.79738617,11.56507778,2.422272444,1.572494984,1.420229077,1.043461442,0.971901715,1.090038896,1.143841982,1.10684967,1.15389514,1.13965857,1.377231717,1.39911747,1.325662136,1.425422788,1.485143065,1.571160197,1.588819981,1.725840807,1.679635882,1.70560813,1.793162942,1.856813908,1.759546041,1.858926058,1.844132423,1.76273632,1.927073717,2.062578678,1.983382463,2.233911514,2.429313183,2.678045511,3.123703718,3.466688633,3.604424953,3.534510136,3.387194872,3.108698368,2.738144636,2.46127224,1.951774836,1.84755373,1.71065104,1.667080641,1.712255478,1.573133111,1.524227142,1.468068123,1.430654168,1.371820927,1.283617616,1.294349551,1.298447609,1.14578855,1.050821543,1.072024465,1.106918931,1.070770502,0.955969155,0.964990556,0.951691806,0.821244299,0.853161156,0.72288084,0.700994968,0.723591864,0.654851735,0.656013846,0.629570425,0.581012309,0.529002964,0.472049534,0.540985584,0.461160183
450,-0.17157194,-0.15161112,-0.167120352,-0.17181091,-0.155918404,-0.178486407,-0.182963341,-0.169621333,-0.165086865,-0.165198296,-0.178515464,-0.169667691,-0.163027808,-0.194035769,-0.18513383,-0.182917431,-0.1763179,-0.220089555,-0.178512856,-0.180718705,-0.169712782,-0.191684484,-0.178503409,-0.174167573,-0.187350631,-0.149913043,-0.167502984,-0.169772163,-0.167693257,-0.154666185,-0.174176887,-0.161249563,-0.150261551,-0.145861387,-0.128189415,-0.167568997,-0.171870545,-0.169741854,-0.140982896,-0.149607047,-0.154129446,-0.15866901,-0.142729193,-0.143276826,-0.114810713,-0.156788915,-0.15004997,-0.128345087,-0.134785742,-0.136579022,-0.130163476,-0.132103041,-0.134693727,-0.132254034,-0.128494158,-0.136534944,-0.128319815,-0.097118996,-0.074667372,-0.083503909,-0.086800873,-0.092660889,-0.038775951,-0.075030476,-0.079507694,-0.079064839,-0.057763927,-0.018132806,-0.015573204,-0.011234641,0.004660189,0.004907638,0.016561493,0.03300029,0.015525311,0.064433947,0.178740457,0.158735827,0.1900848,0.246585354,0.24013631,0.29964608,0.379395366,0.486514986,0.744760394,1.01149869,1.969932318,11.70536137,77.85166168,187.599411,254.6661224,199.0281982,96.02396393,22.15367508,3.733252048,1.558308959,1.287147045,1.148048878,1.114762902,1.126884103,1.147242308,1.137528062,1.021539688,1.143630743,1.120765924,1.11704123,1.206014395,1.341982245,1.326909304,1.426061153,1.498250365,1.47431004,1.495727301,1.532231569,1.553490877,1.539686322,1.625086069,1.71535635,1.738729477,1.760716438,1.702071071,1.766762018,1.820387602,1.740958214,1.791499853,2.156996727,2.271557331,2.694913387,3.073683023,3.137611628,3.240026712,3.234507561,2.898368597,2.456859112,2.042543173,1.748786569,1.573816538,1.43635273,1.375403881,1.329871893,1.374423504,1.334808946,1.296411872,1.185765266,1.114486337,1.071863532,1.079229593,0.96627003,1.043066382,0.97315079,0.845946252,0.799234986,0.817084789,0.728948832,0.696713567,0.74449563,0.620861888,0.663335204,0.60139662,0.60699898,0.536536276,0.565473378,0.560642481,0.430405498,0.414926946,0.43783617
455,-0.197351098,-0.191647097,-0.155838206,-0.199447095,-0.16698131,-0.188912094,-0.172548279,-0.167138398,-0.17522943,-0.186159968,-0.159208238,-0.164597645,-0.210248113,-0.178000897,-0.183428124,-0.180718705,-0.180718705,-0.175366402,-0.148251176,-0.162025616,-0.17537415,-0.164577961,-0.183412686,-0.183372691,-0.164655223,-0.180718705,-0.159130394,-0.167310387,-0.154488578,-0.175430804,-0.223347291,-0.180718705,-0.143916398,-0.143532723,-0.156608373,-0.16461508,-0.167248338,-0.110875241,-0.191468939,-0.145840541,-0.186102077,-0.156495526,-0.113618307,-0.141013578,-0.156552702,-0.104441255,-0.11475756,-0.122459084,-0.108712174,-0.119222857,-0.164661929,-0.132253826,-0.10870795,-0.116245382,-0.164776057,-0.116367601,-0.151360556,-0.124715865,-0.105849996,-0.091876954,-0.074704804,-0.067284904,-0.047328457,-0.059582941,-0.044532403,-0.037558645,-0.092106692,-0.033561125,-0.014056981,-0.033576474,-0.01945959,0.033547685,0.033932865,0.066234633,0.05238153,0.082815662,0.144857332,0.141553536,0.135507777,0.188561484,0.246779963,0.189805791,0.304780662,0.273516417,0.357446611,0.511033773,0.661135018,0.893664062,1.629735231,6.095308781,37.0515976,126.2831421,233.6912231,237.0919495,140.5131683,47.1116333,8.012891769,2.264593363,1.506500483,1.266008973,1.195833206,1.066697955,1.037131906,1.007372141,1.031667709,1.07238102,1.178002119,1.124069214,1.209325671,1.240525365,1.310611367,1.357104659,1.329770565,1.418211579,1.34439528,1.281331658,1.275653601,1.516575933,1.427387357,1.560908318,1.443029642,1.519902945,1.564365387,1.603648186,1.352417588,1.482288837,1.545842767,1.680926323,1.738058329,1.889405727,2.302410603,2.460056305,2.760372162,2.699338913,2.957930803,2.578626633,2.257591486,1.963294744,1.676043868,1.293366075,1.159855604,1.112032652,1.114604354,1.195029616,1.072234511,0.883370221,1.015014172,0.946821511,0.86401397,0.85928148,0.854898632,0.859704196,0.686519563,0.752730608,0.724494755,0.567610741,0.660585284,0.58506304,0.473831713,0.532310784,0.520783901,0.416992605,0.471199632,0.377367198,0.436026037,0.366862953
460,-0.155397758,-0.145810694,-0.140598848,-0.15626727,-0.175679907,-0.175742015,-0.155813098,-0.195616394,-0.16324614,-0.148346245,-0.166026503,-0.160911873,-0.173312888,-0.153486595,-0.190525487,-0.170844436,-0.166031361,-0.170896754,-0.188070983,-0.163471594,-0.163505182,-0.183169514,-0.143884301,-0.183137998,-0.183160022,-0.155897602,-0.161099419,-0.156421155,-0.195154488,-0.168573946,-0.158880249,-0.134737134,-0.173444092,-0.153824687,-0.134231538,-0.16108039,-0.124167219,-0.161104858,-0.148676589,-0.170945182,-0.141889885,-0.153663427,-0.129123807,-0.141600907,-0.173407376,-0.134349868,-0.129703373,-0.12218754,-0.104826108,-0.170858592,-0.129232466,-0.136917546,-0.124583766,-0.102621354,-0.121838748,-0.134084016,-0.095252797,-0.094733126,-0.114506371,-0.097339794,-0.092607155,-0.11194545,-0.116630994,-0.067197323,-0.062876686,-0.041601345,-0.067899227,-0.050702661,-0.001675144,0.030906931,-0.014611095,-0.008499607,-0.007914186,0.012893081,-0.050030053,0.031074226,0.089673564,0.061269417,0.109131381,0.065712973,0.131878212,0.079993859,0.144441292,0.138059571,0.210073456,0.288898289,0.385729313,0.378329158,0.626756489,0.750591099,1.058601975,2.116409302,11.48283577,67.03262329,177.7165833,240.9804382,207.0203247,105.5527725,23.14263153,3.39722991,1.550706744,1.46485126,1.150054574,1.142302394,0.979637206,0.971560419,1.056215286,1.247316718,1.170845389,1.166545272,1.109660149,1.172118664,1.158857942,1.158252478,1.251420856,1.177527189,1.203952193,1.31777072,1.339638114,1.398349643,1.319094777,1.239876986,1.353934526,1.342610598,1.461624742,1.223957181,1.256703854,1.413156271,1.281769633,1.462891579,1.495901942,1.50164032,1.568107128,1.805181503,1.99435544,2.25778985,2.436352491,2.636676788,2.504701614,2.294607639,1.992860079,1.48103559,1.345847726,1.230394483,1.097347975,1.005308509,0.948849618,0.893737972,0.915091574,0.767069876,0.7068097,0.667455673,0.596495271,0.664364636,0.653705537,0.587740242,0.534103572,0.492117643,0.508175313,0.446064711,0.485337019,0.41536516,0.403105021,0.477193475,0.355101168,0.389554143
465,-0.168354779,-0.192693785,-0.122924909,-0.165705815,-0.177710652,-0.174674436,-0.150814936,-0.138822988,-0.186700225,-0.159864947,-0.183668196,-0.15107511,-0.198454082,-0.210549504,-0.16292733,-0.180718705,-0.165972874,-0.189514503,-0.219357997,-0.130567819,-0.207371086,-0.165869534,-0.168927401,-0.174859896,-0.219267726,-0.16008088,-0.171916664,-0.145702347,-0.157608271,-0.157613873,-0.136859447,-0.160407841,-0.157343164,-0.160217538,-0.160111561,-0.116063595,-0.166056678,-0.198441297,-0.148416117,-0.139556646,-0.148440853,-0.159901053,-0.166059688,-0.174856842,-0.169078007,-0.142734885,-0.145596683,-0.087739773,-0.157519534,-0.084441148,-0.104457162,-0.122167952,-0.09227322,-0.134248823,-0.101308808,-0.089993991,-0.128114507,-0.075154595,-0.142593414,-0.109993599,-0.13374719,-0.151422054,-0.040098101,-0.071868926,-0.089408226,-0.08049497,-0.038862154,-0.010470465,0.110488608,0.097093567,0.102540925,0.113790467,0.095212922,0.02696377,0.065909252,0.093905166,0.020793512,0.086995289,0.059907869,0.090070233,0.103268847,0.05147101,0.112563089,0.103512689,0.108947888,0.134720877,0.238584593,0.257845521,0.358456433,0.528265238,0.581412137,0.604251385,0.948355615,1.472884893,7.33274889,35.83647156,132.4054413,215.8405762,227.5207367,140.270874,50.71850204,8.857648849,1.947587013,1.374140143,1.126919985,1.088265777,0.997418582,1.140011072,1.01569736,1.003321171,0.998026669,1.065223336,0.973442614,0.846767247,1.066102982,0.990322888,1.101566434,1.050779581,1.058099627,1.099650145,1.130250096,1.191825151,1.110620141,1.274369597,1.15746367,1.150500178,1.143414617,1.139099956,1.265170336,1.273275852,1.144731164,1.195593715,1.168573618,1.237116456,1.295818448,1.421742678,1.505519509,1.727749944,1.804194927,1.987486124,2.137723684,2.14381814,1.997456789,1.691897035,1.507803917,1.186806679,0.92024833,0.771695614,0.773993194,0.728163004,0.589735389,0.595455348,0.627535939,0.58170706,0.582673311,0.41272372,0.557322979,0.481196523,0.469277203,0.425115943,0.404756308,0.432307184,0.427776217,0.330997288,0.356457353,0.330036163
470,-0.139767438,-0.151359499,-0.155175924,-0.159501404,-0.184304759,-0.140506536,-0.177098915,-0.209835559,-0.137439281,-0.180718705,-0.194902048,-0.24556908,-0.223600805,-0.191520721,-0.173577249,-0.212647632,-0.198482648,-0.177176327,-0.244612604,-0.180718705,-0.15950042,-0.177159309,-0.216369584,-0.187777132,-0.148736104,-0.198659912,-0.155837417,-0.128314033,-0.173752561,-0.131734088,-0.142151847,-0.187692687,-0.17369692,-0.166616216,-0.131150827,-0.177180767,-0.141512528,-0.16311425,-0.163115233,-0.145416066,-0.145423427,-0.130973294,-0.141904578,-0.141780511,-0.187737137,-0.142202079,-0.177194789,-0.089345075,-0.142033711,-0.141922787,-0.11341466,-0.131829202,-0.103124686,-0.18425703,-0.071227208,-0.141988084,-0.08560206,-0.127924114,-0.127891198,-0.127409071,-0.127762511,-0.134724781,-0.120426893,-0.095944509,-0.106068231,-0.015075266,-0.024940565,0.011560231,0.011176899,0.158923969,0.14535363,0.213296518,0.186010733,0.07565321,0.067081168,0.053504914,0.090034917,0.082254961,0.09631224,0.082485989,0.059714347,0.06678766,0.139863774,0.132123455,0.107564196,0.143082067,0.188882962,0.265510678,0.22420232,0.333858609,0.301839292,0.415517271,0.475907624,0.576865017,0.859618962,1.144338965,2.529393673,12.3356638,70.28884888,181.5495453,241.1904449,211.7177887,99.08430481,22.24044609,3.785316706,1.617854953,1.465627909,1.369582057,1.289426923,1.052326918,1.069005609,0.87857753,0.981281698,1.000260234,0.813870132,0.942677438,0.878462613,0.971278608,1.02188313,1.033654809,1.064688802,1.035907388,1.108394623,0.988174021,1.074642777,1.203930616,1.116777658,1.067244768,1.113847971,1.140726328,1.186812282,1.067816615,0.999119341,1.056174517,1.048141837,0.86686343,1.104346395,1.117668986,1.197269917,1.203270793,1.359055877,1.657400608,1.690676808,1.808199167,1.698598981,1.766312361,1.630181551,1.323135138,1.152301311,0.932529986,0.728139281,0.554857373,0.552606881,0.546984494,0.64274013,0.500542402,0.427118182,0.539474189,0.346203148,0.34328413,0.375034213,0.301274657,0.322160602,0.378884256,0.387913048,0.396106303
475.0700073,-0.168257549,-0.164454505,-0.152504727,-0.14079839,-0.212490842,-0.188827366,-0.164532572,-0.196939439,-0.213087186,-0.156695932,-0.148853302,-0.152693257,-0.200732321,-0.152694374,-0.200445607,-0.180718705,-0.18464613,-0.212433025,-0.168796718,-0.176770046,-0.164851725,-0.141306728,-0.145185187,-0.157161951,-0.145085871,-0.105978817,-0.176788405,-0.165188164,-0.145875365,-0.169060931,-0.149730533,-0.17681703,-0.207962736,-0.145779192,-0.17294459,-0.180718705,-0.137019873,-0.133304,-0.16895096,-0.157070592,-0.165041596,-0.121790491,-0.145421401,-0.125984594,-0.11803776,-0.133957863,-0.153461948,-0.075007558,-0.145339549,-0.129492432,-0.141523927,-0.215851486,-0.110271916,-0.16513826,-0.0950289,-0.063450128,-0.110212862,-0.125674278,-0.122145548,-0.093792073,-0.085879907,-0.067556806,-0.04316172,-0.05067201,-0.086587772,-0.109697104,-0.05100733,-0.00767839,-0.027492106,-0.035610989,0.019366831,0.088604227,0.088144198,0.195155695,0.069305107,0.026812717,0.059323475,0.064518929,0.047438219,0.092130437,0.020873472,-0.006914213,-0.00755921,0.08712016,0.103805557,0.123105511,0.107441828,0.217367336,0.254065573,0.253341317,0.202262983,0.301904917,0.266682506,0.432651222,0.421050072,0.56512028,0.75499028,0.828724802,1.282262087,4.032349586,22.56273079,115.0106964,206.5830841,234.8238983,165.6582489,62.74294662,12.74065781,2.774684668,1.846963406,1.516008735,1.382199407,1.163902283,0.927250087,0.898397028,0.780070245,0.895925939,0.906225026,0.726071775,0.756674349,0.959792197,0.928443611,0.885246694,0.898530185,0.925875366,0.941230595,0.959514439,0.926352561,0.992310941,0.920619905,0.877560198,0.958365858,1.011388659,0.929416716,0.921463192,0.962125123,0.856613457,0.89834398,0.911822975,0.893167794,0.876906216,0.744649231,0.949550569,0.904392779,1.050674915,1.173448443,1.262674809,1.421882987,1.493584871,1.400483251,1.332469344,1.060969234,1.023872733,0.786137462,0.630994916,0.508614123,0.492509961,0.395039916,0.453146696,0.465788782,0.310531616,0.341116548,0.401346684,0.369856656,0.33193773,0.269113362,0.233789876
480,-0.161637649,-0.176961735,-0.12884976,-0.14417702,-0.16231823,-0.173268169,-0.199577168,-0.165790543,-0.17327264,-0.173320696,-0.213676438,-0.154798821,-0.191777349,-0.169542149,-0.199113905,-0.166032687,-0.184367582,-0.184386849,-0.173356697,-0.1734249,-0.147714078,-0.140392721,-0.206389159,-0.151875839,-0.191703126,-0.18439059,-0.195342913,-0.256340981,-0.191482738,-0.195234343,-0.187916368,-0.1407222,-0.133248672,-0.180718705,-0.169848949,-0.129569858,-0.126399815,-0.169696838,-0.155073822,-0.129293874,-0.122538157,-0.213677406,-0.177089095,-0.148397744,-0.119243443,-0.119209856,-0.137426943,-0.148090392,-0.166075587,-0.093364023,-0.15527387,-0.177072242,-0.126067325,-0.140697449,-0.089510784,-0.104619339,-0.122483313,-0.122438975,-0.12235117,-0.081981443,-0.111441381,-0.111326255,-0.10446737,-0.104179166,-0.118320793,-0.071096428,-0.103809148,-0.031206444,0.006214306,0.012163565,-0.007792979,-0.008714408,-0.016994238,-0.027202085,-0.046132147,0.045123473,-0.011877909,0.035255313,0.052586317,0.026141807,-0.024532273,0.118030205,-0.031250596,0.063984558,0.024177581,0.048115939,0.053954229,0.085227117,0.122327074,0.158890173,0.177570656,0.147303775,0.167005137,0.140327111,0.225481406,0.328802526,0.429192662,0.399064064,0.443474174,0.774342895,0.92930764,1.920318604,9.26335144,57.19539261,162.0036163,236.4690857,207.6881714,123.1846848,32.66063309,6.423298836,1.984313011,1.388339877,1.059936047,0.95633167,0.852446616,0.946781933,0.830148995,0.821357191,0.800286412,0.774415135,0.783846974,0.79665029,0.716090798,0.818397164,0.804212511,0.868301332,0.902506769,0.7737571,0.780411303,0.808659852,0.749913394,0.817364454,0.751220703,0.856205165,0.844860017,0.805669844,0.759686291,0.746891856,0.683337629,0.587746084,0.617411792,0.609448075,0.665174544,0.608097315,0.636333525,0.749740243,0.82881254,0.925009787,1.106029987,1.224889398,1.311373234,1.216313601,1.198616385,1.264650702,1.003370881,0.830956638,0.641044736,0.422546089,0.444590747,0.403454542,0.384967566,0.280333221,0.317465484,0.214165911,0.269065082,0.254412591
485,-0.170179635,-0.172314405,-0.186998948,-0.15967077,-0.158050776,-0.153658211,-0.157783166,-0.157732606,-0.166025132,-0.186933056,-0.182775944,-0.168192059,-0.180718705,-0.157778531,-0.174554601,-0.172461122,-0.16636385,-0.180718705,-0.178645223,-0.176577017,-0.168320954,-0.186970413,-0.182796448,-0.180718705,-0.174490154,-0.172439367,-0.168293312,-0.170557112,-0.160279214,-0.16850093,-0.16222249,-0.160254285,-0.178666189,-0.162348509,-0.161900297,-0.162111431,-0.166288629,-0.191036835,-0.147764832,-0.159994438,-0.149913773,-0.166157916,-0.139462113,-0.170433015,-0.162253797,-0.152072743,-0.137683809,-0.166309536,-0.158126429,-0.158032447,-0.139650345,-0.151808679,-0.147804007,-0.157952532,-0.137087151,-0.14975825,-0.155956835,-0.108158939,-0.127263218,-0.151734397,-0.116151243,-0.157925934,-0.141292989,-0.133147225,-0.09169548,-0.12480025,-0.157966793,-0.092108056,-0.110372081,-0.110624723,-0.095874384,-0.083582364,-0.114396088,-0.062957898,-0.079367638,-0.07907477,-0.033766404,-0.051585943,-0.019476056,-0.054659337,-0.079655267,-0.039411485,-0.056680262,-0.027570471,-0.037543193,-0.056441329,-0.020788819,0.004000127,-0.017479047,0.010501221,0.018831164,0.044094548,0.014658585,0.063368842,0.080494568,0.096136793,0.146178111,0.145770028,0.231515244,0.256716788,0.297786534,0.528492451,0.570186794,0.877435029,3.075412512,19.87555504,100.3099442,219.9345245,268.3110046,172.8274384,59.8229866,12.15719414,2.05778265,1.175547719,1.007390499,0.840440571,0.785556018,0.736697495,0.722937882,0.697838545,0.715772331,0.657864273,0.702561736,0.637760162,0.677330732,0.678026795,0.699203551,0.761413515,0.784567833,0.730634809,0.700777233,0.66786629,0.738813043,0.632234335,0.672378004,0.664464951,0.732986271,0.69043231,0.651572526,0.614055812,0.567657769,0.652498603,0.575458288,0.575881124,0.538217902,0.557991982,0.635478616,0.585952759,0.637806118,0.750000358,0.684589207,0.874096811,1.027776361,0.985472858,0.997753441,1.195577502,1.090132833,0.983603656,0.805023611,0.63786751,0.485396266,0.344642282,0.343828857,0.278669536,0.1825542,0.26306951
